3
5.8816,3.97764,1378.85
3.40012,4.40499,224.167
3.87245,2.7496,316.003
4.30427,4.8744,476.86
6.30806,4.91257,1784.36
4.73409,4.79438,655.19
5.45102,4.57678,1061.91
3.05021,3.38422,153.677
6.41829,3.58559,1882.36
1.80083,2.52981,37.6468
3.53614,3.74937,245.814
4.65288,2.41929,594.321
3.01765,3.38792,148.443
3.78653,3.97812,307.659
0.294955,3.64464,22.9594
3.81385,2.46984,300.612
5.92377,5.62508,1438.19
4.67158,4.67553,625.427
3.37297,5.2229,231.854
4.30248,4.71733,475.949
5.42438,4.52309,1041.82
5.17648,3.99129,878.312
2.42194,3.7873,84.3765
4.81659,3.7916,681.082
3.61325,4.11245,265.138
5.44496,3.61634,1044.3
6.46167,3.44617,1927.26
3.41824,4.59635,228.801
3.52694,3.02549,236.115
3.54688,1.80358,230.925
4.10478,4.9343,411.583
4.57254,2.17547,557.787
3.96317,5.25425,372.363
4.10463,4.4751,404.141
3.60418,2.78612,253.591
5.61917,4.91476,1185.61
3.6719,4.66806,288.038
5.20788,2.73976,885.581
4.47238,4.51448,538.561
4.13524,4.22821,411.673
3.42987,3.17997,218.261
5.57536,4.43286,1146.36
4.20089,4.38309,434.021
5.62026,4.04567,1173.78
2.17804,3.87145,69.5979
3.2573,4.54021,199.534
4.12011,3.72958,401.355
2.24971,2.5661,63.4591
3.297,3.53322,194.282
4.84231,3.98404,695.94
3.8872,4.89855,343.879
3.36234,4.13793,213.49
2.72257,4.71364,124.898
4.18801,2.71994,414.606
5.14123,5.98725,885.324
3.50893,3.21501,235.399
1.69997,4.90768,58.5455
5.78915,3.61064,1299.17
3.50736,4.38541,248.082
2.00174,4.76645,68.7613
2.73543,3.26127,112.38
2.91823,4.8548,152.138
3.65088,2.94648,263.855
3.00272,3.45221,147.681
3.90703,5.51887,361.214
3.94029,4.75593,357.722
5.47585,5.01938,1084.4
3.34506,3.72927,205.083
3.84405,2.8639,311.071
3.42093,4.33754,226.097
3.51017,4.09796,245.403
6.65552,2.32596,2138.76
2.82046,3.57952,123.901
3.38563,5.31891,235.508
4.43949,3.76621,514.695
3.90969,4.32405,345.417
4.33611,3.23722,471.355
5.68503,2.5063,1209.77
3.78142,5.20182,319.87
5.16785,4.26979,874.548
3.81563,3.67878,310.497
2.27508,3.80412,74.8457
3.65794,3.45476,270.712
3.89136,4.12939,334.393
3.53336,5.06219,261.511
2.25037,2.79948,64.1639
5.12036,6.20648,876.89
2.84543,3.61193,127.478
3.66115,3.78317,273.657
5.15853,5.48024,887.642
3.97915,4.84778,371.202
3.16166,2.81175,165.547
4.1205,3.79228,402.361
4.41332,4.78254,518.047
3.62679,4.27433,268.639
3.54382,5.10794,261.534
2.96472,4.60714,155.304
2.48254,4.66112,100.365
3.11889,3.48403,165.725
3.49009,5.90414,264.798
3.83723,3.20738,312.185
5.19331,3.87635,886.271
2.64488,3.30655,101.672
3.9218,4.6412,352.271
3.81876,3.19421,305.722
3.81433,4.05108,315.445
3.53196,2.83424,234.958
4.36951,4.24333,492.659
3.82106,3.65087,312.996
4.90167,4.30793,731.769
5.68404,4.44569,1226.64
5.18732,6.01994,911.97
3.57303,4.67065,262.8
3.28303,3.81418,195.165
3.9714,4.82635,367.647
4.96878,4.06376,762.416
4.53081,2.02071,537.557
3.84191,3.42553,317.824
3.07867,4.30262,167.366
2.80781,4.18879,129.947
4.96472,4.14987,761.662
2.03911,3.604,57.5186
5.70898,3.78753,1238.55
4.18162,4.07866,422.754
4.35988,4.78312,497.541
3.40471,4.63146,228.735
4.42458,4.17009,514.089
3.46206,6.06064,261.264
4.45131,3.02582,513.129
5.70659,4.66424,1246.29
4.21006,4.72264,442.528
3.44822,2.06363,213.84
2.93568,2.00925,127.607
2.17884,4.14826,72.4179
4.55011,4.64265,570.218
3.47175,3.4838,227.311
5.68955,5.20301,1240.64
3.43525,4.23323,228.022
3.03649,4.69791,167.337
3.63644,5.12521,284.83
4.03949,3.20215,372.488
4.20369,4.69234,440.504
3.51511,5.06681,257.826
3.76752,4.21255,305.059
2.75302,4.17158,121.915
3.0871,3.37553,157.399
4.04712,1.40375,360.869
2.2254,3.50072,68.927
3.93563,3.05095,338.118
5.55375,2.6507,1113.2
3.31286,3.3553,198.57
3.25415,3.26297,185.068
3.62391,5.7724,292.32
3.48136,4.2072,239.121
4.75653,4.12744,656.754
2.49766,2.70136,83.4377
4.1938,3.00105,418.729
4.05179,4.48464,386.529
4.96599,3.65974,754.883
3.24423,3.57902,185.464
4.52069,3.16744,542.455
4.26463,4.36462,457.896
2.27562,3.885,75.7615
4.48876,4.01813,536.883
5.35821,5.47547,1010.79
4.41277,5.75307,533.073
5.6398,4.07163,1187.73
6.05873,3.16712,1523.63
4.18398,2.05575,408.145
3.86058,3.31327,318.19
5.26149,5.05555,942.423
2.35001,2.48258,69.6892
3.7976,5.41061,327.848
5.12345,4.64981,855.763
3.91002,5.21767,354.955
5.4917,5.02865,1096.07
4.84052,3.85856,695.037
2.7581,4.2953,124.444
3.77635,3.13185,297.443
5.32032,4.63651,972.964
3.26662,4.17501,197.891
4.26327,5.49939,473.451
4.40098,3.62796,498.593
4.71716,4.71539,644.055
5.28455,3.45934,936.763
2.76985,2.53831,109.332
5.25869,3.56633,922.581
2.05059,4.04043,63.3079
4.08329,4.25958,394.998
4.34354,3.98639,480.167
2.04247,3.42898,57.8167
4.37332,4.4448,497.324
2.74369,4.33281,123.691
3.93601,3.93996,347.237
3.67266,3.35684,272.296
2.78123,3.49625,120.389
4.07975,3.23596,382.998
4.85378,5.02222,715.038
1.72352,5.28297,64.6109
5.49724,1.99975,1068.43
4.33432,3.77052,474.093
4.38637,4.06995,498.565
2.72184,5.20705,135.17
3.1909,3.04407,173.786
5.90435,1.77511,1382.27
6.04888,3.98853,1523.38
3.80746,3.04086,302.805
3.63092,4.35537,274.434
4.45776,3.85213,524.5
3.25228,2.54083,179.285
3.10082,2.75497,155.497
4.64025,6.10207,632.147
3.84442,1.86253,305.125
4.76545,4.5673,665.975
3.30245,2.64112,187.527
3.62621,5.63506,290.553
2.82932,3.39213,122.435
4.18717,2.61087,414.259
2.93759,4.34098,148.912
5.17806,4.45077,884.182
3.85843,3.35524,320.674
3.91269,4.33751,345.151
3.82971,3.44371,312.232
3.44766,3.29472,221.962
3.39304,5.35977,235.277
3.24243,3.75447,185.669
2.9629,2.70798,132.993
5.1379,2.80265,844.312
3.43609,4.29605,230.158
2.88499,4.60489,143.674
4.64271,4.08225,603.251
4.30369,2.08424,451.917
3.48808,5.40719,255.42
3.49702,4.99518,252.082
5.76656,4.21175,1286.85
3.93509,4.068,347.764
4.6219,2.90046,582.698
4.16512,2.58455,408.307
2.74911,2.94992,110.309
4.0603,3.62469,380.382
3.1106,4.91801,181.084
3.42758,4.86295,234.132
2.9214,4.16831,143.56
5.90175,5.19623,1412.07
3.12078,3.29449,164.557
4.9875,2.66756,757.535
2.02657,2.84799,52.1896
4.5475,3.60209,556.189
3.01108,5.15628,169.206
4.60715,3.08442,577.909
3.55935,3.23741,246.281
2.67373,4.58941,119.024
4.33619,5.67742,501.738
5.47773,4.17771,1071.67
3.296,6.82683,242.961
1.97214,3.16672,50.0553
3.98676,4.02313,361.98
4.34469,6.17416,512.815
3.94641,5.16964,367.149
3.99036,4.77311,372.522
3.23659,2.05311,174.284
3.68017,3.93574,280.311
3.9266,3.86605,344.805
4.71733,3.42845,631.742
3.72939,2.9391,281.666
4.73647,4.68042,653.694
4.21013,4.52518,438.364
2.59415,4.44234,107.988
4.36411,3.57745,484.782
4.46667,3.00345,520.165
2.73411,2.96585,108.432
3.46237,3.6313,229.417
3.14214,5.9928,202.405
4.73643,2.35966,630.829
4.78853,5.50703,692.2
4.104,7.83185,463.18
3.66066,3.77688,272.001
4.94448,4.33563,752.493
2.90679,3.44982,133.179
3.34265,4.50825,214.521
3.4879,4.57335,245.099
3.57417,2.23253,240.076
2.58533,3.33554,97.8371
4.33622,5.02963,492.055
3.75806,4.24721,302.207
2.67506,5.31851,128.804
5.20231,3.48705,887.949
5.00885,3.53017,778.532
4.40297,3.96544,502.956
5.76904,4.24217,1291.92
2.90012,3.97396,140.408
2.38263,4.2206,86.7369
4.3853,3.18396,488.558
4.05636,4.30367,386.031
5.64003,4.84969,1197.98
2.92267,2.20747,126.948
3.11707,4.28454,172.187
5.02781,4.69902,802.774
3.76375,3.3047,293.431
4.40502,4.45423,509.697
3.43439,3.94695,228.373
2.29169,4.16167,81.5597
2.14873,2.90739,60.7835
3.36897,3.26494,204.721
3.79353,3.67879,304.82
4.42446,2.61799,499.679
3.89781,5.4379,356.632
4.95574,4.30092,758.793
5.08102,2.65609,811.182
1.90632,4.25312,58.0356
3.82493,5.15518,330.975
4.67185,4.67006,624.106
2.8252,5.36246,148.042
3.94865,3.54191,345.426
3.12292,3.59996,166.505
3.60778,4.45191,268.301
4.76368,4.91708,669.351
4.53939,4.72017,565.694
5.64418,4.11001,1192.96
4.09474,4.7358,403.919
2.82337,4.49202,136.351
4.04622,5.37567,398.348
2.63611,3.74334,105.723
3.31523,3.23773,196.46
5.64947,4.22142,1198.03
2.46375,3.57694,90.6229
3.78223,5.25082,323.573
4.20245,4.38491,433.571
1.62858,2.89393,33.0022
4.79342,4.09918,673.451
3.59037,5.31913,277.07
4.98084,1.68092,749.591
4.50178,6.04354,573.441
3.42204,2.95484,214.581
5.0276,5.61056,813.537
2.42218,3.90318,89.1567
4.81549,3.78871,681.585
4.06523,4.15389,387.315
4.4154,2.99213,498.382
4.24228,4.80591,452.903
4.13448,3.28868,402.343
4.16927,1.15702,396.812
3.04733,5.48053,176.367
3.69625,4.69571,294.027
5.05505,4.71692,817.151
3.55856,5.49782,270.787
3.4269,5.03792,237.454
3.88268,4.48755,338.312
5.17082,6.96373,920.382
3.00653,5.46089,172.432
4.4839,3.94314,534.651
4.59477,2.41687,568.55
3.60558,5.26746,280.752
2.98537,3.99868,149.83
5.12651,4.47538,854.714
3.17519,3.29226,171.961
5.60995,5.8263,1189.72
4.42305,3.85855,509.056
4.26263,2.9502,440.493
2.95659,3.10592,137.123
4.3705,5.86001,518.923
3.92613,5.01594,356.065
3.25519,3.72772,188.782
3.80097,5.00952,323.681
4.98271,2.63061,756.411
5.86036,3.81289,1358.24
3.43967,2.55986,215.242
4.05439,5.48334,404.038
4.552,3.62575,559.933
4.20901,2.70818,419.028
3.16148,3.70427,175.757
3.73576,3.46383,290.027
3.01444,3.19655,147.845
2.52735,4.56958,104.511
3.11709,4.85363,179.249
3.49463,4.03443,239.988
2.92228,4.42139,145.713
2.62333,2.67794,96.012
4.00933,3.06282,360.467
4.67497,6.31303,650.345
4.89428,4.09008,723.686
3.80647,3.82248,310.846
3.27356,3.74752,193.551
3.6845,2.99216,271.114
3.3644,2.92335,203.459
4.54646,4.82607,569.097
5.7574,5.19064,1292.35
4.14543,5.10128,426.856
4.71367,4.92676,645.738
6.76075,3.14143,2268.61
3.58371,4.55407,266.032
2.99838,4.27534,155.022
2.16744,2.77125,59.4719
3.19128,5.91181,209.968
4.11968,4.39277,408.082
4.41717,4.11903,512.469
3.74846,5.60908,318.83
3.30101,4.39799,206.561
2.77217,5.68704,146.915
2.70635,3.99688,116.501
5.78163,2.96647,1288.75
4.11375,3.16887,394.538
2.84602,3.17668,123.759
3.80538,2.35746,297.407
4.95259,4.64473,758.576
4.59051,4.84295,589.339
4.18768,5.15685,441.119
5.15305,1.44252,844.487
4.93445,3.87965,743.116
4.91872,4.85291,745.438
4.25145,5.94797,475.263
2.92245,5.55879,162.126
3.50204,4.41856,245.073
4.35956,3.87052,486.715
3.14528,3.37429,167.049
3.97277,2.67729,344.732
4.05876,5.61116,405.502
4.7662,4.09376,660.618
4.87012,4.76746,720.049
3.11911,1.87376,153.456
4.00255,4.8947,377.754
5.31608,3.11764,956.193
3.70646,4.09154,289.014
2.54529,3.72348,97.2698
3.36832,4.01877,214.211
2.9276,3.23381,136.552
3.4392,5.45975,246.931
5.26403,4.8579,940.122
2.43328,6.90878,135.045
3.92122,3.51481,337.671
3.46114,5.92563,260.165
3.58886,4.85597,269.796
3.30888,4.04417,200.752
5.0448,4.4557,807.348
3.10997,5.64397,193.112
2.67624,3.35232,106.193
3.86396,4.44235,332.855
4.20909,4.8988,443.651
4.07431,5.08379,402.241
2.83424,3.56715,126.387
5.41578,3.25887,1020.92
2.79212,4.04331,125.777
4.09461,3.29657,390.812
5.1466,4.1743,862.777
4.18644,3.13214,416.83
4.69919,4.45369,633.689
4.44106,5.28578,536.096
3.86745,5.34423,345.275
3.63366,3.23344,264.057
3.60153,3.30119,254.489
4.48477,3.87686,534.032
4.194,2.94499,419.139
5.10119,5.4098,853.58
4.38294,3.54521,489.047
4.34133,4.79609,491.645
2.97424,4.74388,157.373
5.43672,4.36162,1047.57
3.63687,4.46224,276.358
2.96129,2.49255,134.038
3.03657,4.34426,162.517
4.86343,4.75357,717.643
3.66919,3.79173,276.003
5.40855,4.22009,1025.85
3.43786,2.91374,217.095
4.73862,4.42963,652.36
4.15903,3.30178,410.074
4.54516,4.2555,564.986
2.57845,4.26164,104.408
4.27273,3.58669,451.606
2.72315,4.66261,125.983
5.02268,2.2997,776.461
4.92331,4.93601,748.388
3.24984,6.33856,226.556
4.80495,3.94721,677.29
4.17669,3.34337,416.552
2.83971,5.09328,145.279
3.492,4.30437,241.477
4.61893,4.7068,602.212
5.69461,4.47174,1235.64
2.08801,5.6249,86.6479
2.94952,4.67962,154.728
4.30122,4.67167,473.485
5.63823,1.81994,1170.1
4.54168,5.70497,583.906
3.22308,3.58471,182.111
3.50443,1.39335,222.734
2.89625,4.75608,148.663
3.8456,3.18417,315.733
4.46485,3.69028,523.401
3.73617,4.77938,303.911
4.41236,5.23024,523.156
5.81037,4.2147,1322.25
3.00985,4.5384,161.356
4.38666,4.40387,499.383
3.79705,3.67627,305.928
3.86583,2.98209,319.25
5.46975,5.0856,1081.35
1.55637,5.44359,60.8331
4.15347,3.76307,411.544
3.97405,3.06082,348.814
3.84033,3.14057,312.95
5.1136,4.17322,843.399
4.02904,3.6201,369.753
3.717,5.40185,308.023
3.84208,3.52731,317.618
3.77571,3.09461,295.291
4.03336,4.91108,388.749
5.52675,3.5364,1100.83
4.40334,4.87338,514.955
5.3463,4.7436,992.056
