3
5.60291,2.89108,2508.41
4.25196,3.33476,811.3
2.96624,3.76025,305.252
2.74326,4.02676,302.376
2.69793,3.5585,227.66
4.6563,4.24718,1299.17
4.09706,4.73332,943.561
3.71151,2.46503,426.242
4.88784,4.01147,1513.78
5.21316,3.47703,1883.61
3.55607,3.75917,477.188
2.75087,3.57781,239.825
4.99303,1.23418,1457.08
7.31566,3.16171,8271.49
3.88745,5.5177,1069.75
3.06114,3.90602,345.016
3.68808,2.37951,410.235
3.78211,5.74717,1108.68
5.21072,3.63415,1901.27
1.54999,3.82853,182.637
3.24919,3.81122,380.295
2.04293,2.17412,58.3549
3.91816,4.03512,692.145
3.2626,3.83864,388.35
4.52693,3.90365,1111.95
3.07325,2.91757,236.302
2.75074,4.52659,402.797
4.70405,4.37003,1373.47
5.13239,4.79106,2005.62
4.148,4.55496,936.783
4.81967,4.24681,1475.86
4.15915,1.32808,645.121
1.1996,4.2995,259.331
5.07391,3.67956,1708.9
5.88966,4.82563,3431.73
3.54889,5.6542,966.47
2.46898,6.23699,993.145
4.1486,5.70507,1305.25
3.54106,2.561,357.64
3.18902,4.23589,434.457
2.9864,2.37129,183.967
3.83685,3.40443,560.1
3.33885,3.19375,334.429
3.98936,3.75606,689.142
4.24254,2.8145,761.78
4.74007,2.42719,1188.48
4.92614,3.80822,1530.47
3.29727,4.29601,476.977
3.27327,4.60829,538.293
3.74149,2.70788,453.664
5.09912,4.75791,1951.97
4.06539,4.37614,842.954
2.95569,3.12103,226.53
5.05391,2.97342,1604.95
5.56734,3.73265,2524.95
4.30352,4.40323,1017.32
3.88085,3.18861,562.17
4.79136,4.16033,1429.42
3.86298,4.74911,813.559
3.11331,3.21244,273.258
2.78474,4.00408,305.823
4.41836,3.38506,949.616
4.79961,3.0294,1290.95
4.40743,4.3154,1080.31
6.67861,4.54584,5710.37
3.58965,3.1259,418.776
2.34256,4.25965,295.197
5.32655,5.3883,2491.45
4.18975,4.55027,964.194
3.80722,4.25465,669.479
3.36102,2.32307,281.597
4.13314,3.41726,736.992
4.93299,4.33157,1630.99
3.65035,4.17359,583.119
3.47474,4.8725,673.645
1.81581,3.62266,160.005
5.17002,1.86749,1713.61
5.12748,4.60202,1951.03
2.45387,3.91107,245.291
3.23461,4.49223,500.254
5.5129,3.97902,2462.18
3.00382,6.04771,981.719
5.76207,3.82879,2939.35
1.23106,3.32114,112.219
4.04331,4.75462,916.305
4.68493,3.3155,1192.54
3.49048,3.27658,393.813
3.26019,3.54659,347.801
5.50126,4.08077,2457.34
4.07471,5.06276,1023.63
3.35913,4.36009,509.489
6.53426,3.3275,5005.41
3.74696,4.39281,671.857
5.53472,3.31686,2411.77
4.05306,5.31084,1090.7
5.19749,4.93677,2142.79
2.61703,4.10109,296.722
5.53565,3.80043,2475.74
3.60347,3.64468,481.58
2.63058,2.81988,148.81
3.6555,4.24666,599.318
4.75541,2.80011,1226.44
3.26428,3.82745,387.17
3.22153,4.75655,560.334
4.55895,4.41463,1238
3.40252,4.24228,501.088
4.12521,6.9091,1956.29
4.06506,3.60537,714.675
3.51292,4.39581,571.95
1.42316,3.06167,89.0853
4.30788,5.31088,1270.2
3.55608,4.09056,528.756
4.15577,2.27271,667.814
5.34183,5.58834,2594.3
4.70902,3.33769,1220.71
2.98312,2.93422,219.093
3.42777,3.08018,350.928
3.8128,5.29741,951.12
4.40312,1.84879,841.93
4.24121,5.02683,1128.3
4.79036,3.53196,1335.44
4.1301,3.34923,726.056
6.20922,2.72565,3942.57
1.88461,5.77366,724.281
2.54734,4.95135,482.834
3.65755,3.53978,489.448
2.4698,5.3726,609.903
3.75895,4.62487,728.75
3.22653,4.56006,513.233
3.8562,2.69423,509.642
5.44513,4.58397,2456.35
4.16728,3.69265,793.631
5.04143,0.997544,1519.37
4.23218,2.93142,759.389
4.65227,3.58641,1192.13
3.4615,2.285,312.273
5.77155,4.39001,3059
3.7224,3.90678,572.881
2.62557,2.76033,143.497
4.85945,4.59161,1598.32
5.16594,4.84402,2069.02
4.55694,4.33664,1218.37
1.35332,2.85564,74.0529
3.65447,2.86489,424.186
2.86594,4.95791,534.09
3.08814,3.6649,318.623
3.81959,4.74338,790.437
4.63128,3.92689,1217.79
4.78289,3.53836,1324.77
4.48833,5.49859,1488.06
3.88845,4.11164,688.14
4.61103,2.6872,1067.59
0.818668,2.46268,44.0342
3.19792,3.27042,299.723
4.36516,3.95678,981.704
3.93935,5.33839,1033.75
4.53723,3.20827,1038.92
3.59298,2.46663,372.312
2.9526,3.94904,329.422
2.74333,5.42396,665.193
4.34716,5.24615,1278.07
4.70879,5.02949,1545.21
4.99099,3.26954,1548.22
4.52014,3.12084,1012.52
5.29225,3.39819,2000.13
4.34572,2.96079,848.864
3.5594,4.03868,520.374
4.65441,3.26574,1155.9
3.46966,3.89259,464.095
3.67938,3.83188,539.872
3.22698,4.32246,463.033
3.26953,4.08306,428.372
3.59385,1.74248,348.349
5.19641,3.04633,1817.12
4.22003,5.07272,1125.19
4.02911,2.97359,627.534
2.43253,6.47955,1125.86
3.19626,5.06375,640.497
3.41639,4.14741,486.613
4.72442,5.69162,1798.44
4.04301,4.41301,835.091
4.91787,3.60765,1492.78
3.69709,5.40395,932.299
5.19912,5.32272,2267.99
2.00432,2.76768,86.5136
3.7795,3.69028,565.837
3.53524,4.00548,505.646
4.7478,5.07578,1602.35
5.62446,5.15446,2953
5.21607,3.71686,1919.59
5.05798,4.85572,1920.79
3.05932,3.49805,289.376
4.13219,4.27621,865.985
4.31137,0.79274,753.15
3.71012,4.26428,625.998
2.57133,3.81569,245.863
2.9515,5.84894,875.885
4.112,3.30744,710.975
4.15618,3.6498,780.867
4.76895,4.19403,1411.71
4.58058,3.82739,1153.15
4.33561,3.31058,871.61
3.04256,4.82607,534.732
3.71636,3.51179,514.892
4.35162,5.06227,1222.29
5.32226,4.63009,2257.75
2.99121,3.80918,314.612
4.36881,4.05779,1001.05
3.35291,3.5671,379.536
3.07435,3.68125,316.544
4.20729,4.80924,1041.01
3.39008,2.56947,305.492
3.16507,2.39511,228.527
5.55135,3.4599,2461.52
3.95406,2.98505,582.892
3.97672,6.24945,1455.16
3.86088,4.55511,764.24
4.88604,4.9837,1735.3
5.04058,3.78595,1676.82
4.91344,3.32704,1455.95
4.22636,3.95539,875.06
2.54195,3.054,155.178
5.14335,2.92908,1727.1
3.98851,4.61167,849.489
5.32271,3.70293,2086.81
1.86834,4.84691,399.612
3.77767,4.12791,634.842
4.60416,4.9022,1403.73
2.91546,3.21889,227.349
5.08497,3.37718,1687.94
4.21501,5.74083,1365.36
3.93187,4.95459,906.623
4.48611,3.70603,1046.22
3.55626,3.20977,412.884
3.7477,4.87683,789.439
4.19982,2.95757,738.996
4.01964,3.52144,677.258
5.52489,3.08306,2373.73
2.79176,3.37352,220.736
4.34914,4.12311,996.492
3.55806,6.67036,1500.03
5.34968,3.38919,2092.92
1.63757,3.82428,181.232
4.83226,4.1317,1469.87
