3
4.47603,4.03288,996.165
5.94905,3.43384,2830.65
4.44465,3.00741,865.362
-0.527573,2.41648,-nan
2.83104,3.76499,270.42
4.65203,4.17055,1161.51
3.02983,5.30425,595.45
4.53123,4.64042,1141.64
4.21256,4.43004,876.156
3.26342,5.07005,595.623
2.39245,5.68184,605.421
3.65629,4.23887,562.596
4.01902,2.47566,561.326
5.02938,4.0447,1517.37
2.73484,3.80619,257.562
4.08141,3.94046,722.78
5.38865,4.55856,2054.3
4.10991,4.95584,920.641
5.01913,3.99157,1497.3
4.25233,4.39648,896.204
3.7346,2.76236,441.93
3.43468,4.70011,562.433
4.88101,5.44059,1647.32
3.11969,5.39987,642.388
5.11023,4.63911,1710.55
3.4786,2.74889,342.692
4.82676,5.83214,1712.77
4.90888,3.39567,1311.89
4.72991,5.12313,1416.87
3.78167,4.18904,608.434
5.52988,3.05773,2072.14
4.91746,3.85149,1370.18
5.95803,4.38837,2976.65
4.19471,3.67117,756.674
2.33258,3.7406,199.539
4.33314,5.11777,1098.35
4.90364,4.94575,1544.07
2.79543,3.67306,250.457
3.62529,3.14816,422.889
5.10951,4.56445,1693.43
3.00433,3.21723,248.144
2.74719,3.0925,188.87
3.51807,2.61431,348.034
5.15306,4.61549,1755.34
3.41055,2.75439,320.452
1.99152,2.33572,67.0778
3.17722,5.97715,838.998
4.78939,2.97936,1158.49
3.83468,4.33886,655.557
3.62127,4.90727,673.204
6.80761,4.11812,5035.95
5.27358,5.1311,2021.36
5.67822,3.05416,2311.47
5.66362,4.58604,2480.93
4.96977,4.14475,1466.24
5.44452,5.89496,2481.38
4.54912,6.50774,1725.85
4.29313,3.81189,836.722
3.48981,3.60275,417.421
4.73649,2.68152,1088.27
5.19533,3.01647,1605.26
4.11174,4.71494,868.539
4.79513,3.26469,1185.08
6.57501,3.14276,4259.3
3.58589,4.04917,505.286
4.83244,2.5132,1170.78
5.03385,3.57352,1464.09
5.54765,3.29168,2119.34
4.3603,4.66442,1017.06
3.83335,3.56392,549.266
3.35795,4.93699,589.362
3.49612,3.86983,451.009
4.69261,4.71091,1291.62
3.88898,3.56247,577.237
4.89092,2.98779,1260.08
3.17307,5.25618,617.625
2.54314,2.85758,143.174
4.96078,3.4818,1373.2
4.86464,4.46064,1409.38
2.00538,3.96033,204.091
4.01733,4.94926,865.108
3.48001,2.53869,329.594
4.68042,4.26415,1201.32
4.45851,5.1756,1204.93
5.34819,3.10213,1810.97
1.60625,5.04095,384.423
3.08506,5.16166,572.877
3.62275,4.14821,534.579
2.71791,3.89529,267.579
3.50453,4.54709,557.616
2.45749,2.21322,100.225
4.22671,4.24779,853.628
2.21761,4.97613,399.775
2.64161,3.43341,204.999
2.83155,4.58784,394.35
4.40408,3.8621,918.952
4.1744,4.841,931.698
4.74456,3.58447,1169.41
4.38948,2.30117,785.857
6.95654,4.43272,5555.72
4.59271,5.13892,1302.23
4.92103,5.09422,1596.97
2.75197,3.27145,204.312
4.29022,2.5847,729.992
3.23272,4.2421,422.063
2.49643,4.18272,279.475
3.67112,5.13312,747.148
3.88581,4.98032,806.116
5.65489,2.79046,2253.62
3.63877,3.13727,426.876
1.51071,3.05646,89.5491
3.68797,3.34363,463.935
3.88298,3.55543,570.738
4.08167,2.35215,593.647
4.00921,3.5995,643.729
5.90895,3.8041,2796.53
3.26844,3.86978,381.842
5.10739,3.32227,1524.96
3.27754,3.12045,307.066
4.02696,3.85019,678.793
2.68053,4.17805,300.759
2.64228,4.8038,406.929
2.00151,3.87463,192.798
6.35744,3.25743,3707.93
6.02398,5.52265,3365.72
4.18971,3.30914,717.124
3.67294,6.39389,1160.39
5.42662,4.22473,2050.94
2.63073,3.69548,229.211
4.45982,4.7053,1098.19
3.03039,2.88321,228.192
1.27472,3.95464,178.511
4.3025,3.85513,849.321
4.79836,3.08893,1172.62
3.81047,2.89229,481.002
2.30358,4.72051,351.742
5.51189,3.74776,2112.72
3.49493,4.10118,482.519
3.72882,5.48513,865.377
3.05807,5.19447,573.474
4.27675,1.97451,697.703
3.20016,4.31641,425.942
5.37806,3.12625,1856.11
3.48699,4.75698,592.323
4.25975,3.81051,816.477
4.91424,4.11783,1402.89
3.42603,3.74664,410.804
2.55268,3.86109,241.231
3.35645,3.82928,399.697
3.63986,3.30829,443.311
4.09179,4.17523,760.601
4.37606,3.40021,850.045
3.13369,5.83037,777.2
3.71656,1.92056,397.039
3.13799,5.12523,575.402
4.23728,4.42529,890.213
3.50862,5.21108,704.595
4.97806,3.98472,1452.57
5.37909,4.02635,1954.07
6.50266,3.66633,4115.95
6.51098,2.89287,4066.22
3.65449,3.09314,429.232
5.67392,3.79688,2374.77
3.6743,5.65927,893.504
4.45765,5.01631,1165.78
4.48297,3.21006,910.132
3.71766,5.67651,916.786
4.58552,3.59382,1030.54
4.45398,2.48702,842.263
3.6241,3.43697,448.17
3.23974,5.67195,753.478
4.49884,4.29577,1056.82
5.06389,4.97228,1725.7
4.07871,3.52811,671.776
4.947,2.39383,1282.63
2.59403,4.0661,274.654
4.29374,3.73233,828.902
4.16517,3.68956,740.781
3.65674,4.37475,584.596
3.76434,3.91377,559.811
3.99347,3.10171,586.469
4.02112,5.00612,880.792
2.59029,4.09786,278.043
3.94984,3.42505,593.831
4.90131,3.40431,1303.23
4.10586,4.16684,768.043
5.07595,7.21432,2589.14
