3
4.46172,3.82306,45.752
4.08114,3.39434,36.7523
4.43579,3.12053,46.0879
3.00118,4.16363,20.1728
4.01423,2.86424,33.9347
4.23161,4.53567,40.1288
4.27557,3.49689,40.3402
3.17752,4.23185,23.0136
4.78401,3.73677,55.3354
5.43803,6.041,87.4753
4.4764,4.22579,48.4984
5.12943,3.44943,68.6366
2.31759,5.88519,17.6228
3.95675,2.9211,31.0896
4.73278,2.87105,53.1089
2.80829,3.45685,16.5194
5.15426,3.2702,69.6154
6.06238,4.57842,117.547
3.64148,4.32682,27.9556
3.20837,5.07952,23.8109
4.45297,3.77491,46.3737
4.24875,5.09711,41.9041
5.14061,3.61379,69.5128
3.97865,4.27393,36.5119
3.67422,2.94866,25.3218
3.61706,2.76664,25.5985
4.30513,4.3159,42.4146
4.77912,3.54232,54.7212
4.08516,2.94124,35.5426
3.94332,3.80523,33.2915
4.95614,4.96711,65.2254
4.76702,6.06811,59.3253
4.53481,4.51758,50.7109
4.52745,5.56169,51.471
3.37434,3.07576,21.4926
3.93118,3.83114,34.7623
3.30386,4.92101,24.3112
4.35047,5.04597,46.2747
5.10166,4.01628,68.7615
4.71854,4.26488,55.2812
4.05583,3.80697,34.1863
4.34331,3.88527,43.2851
3.66872,4.26252,30.6938
5.59108,3.3191,88.634
2.78028,2.99739,12.817
4.95827,5.01941,65.585
4.6073,2.57883,50.4566
1.77938,2.90066,8.72868
2.38682,4.98896,16.4313
3.02654,2.63046,17.6334
4.09748,3.53708,35.9871
3.45416,5.86973,30.3643
2.81669,4.82227,19.3277
5.14635,3.6185,69.9433
3.68926,3.61892,27.2507
4.11636,1.65523,33.7997
4.33517,4.77835,45.263
4.04382,4.7003,38.4733
4.39021,5.87779,48.3598
3.86075,5.31238,35.0301
3.1977,4.367,21.0605
4.59576,5.35111,53.1649
5.10677,4.65472,68.7819
3.37771,5.4007,27.75
3.09294,5.34686,23.0838
4.07259,3.65509,36.8208
4.44037,5.28493,47.5349
3.28776,2.99159,21.0337
4.77506,3.7331,56.9504
5.34015,3.30678,77.003
4.30235,1.92168,38.2816
3.57188,3.94159,27.6309
6.01562,3.57421,111.873
2.5829,4.45921,17.3355
4.01226,2.40786,33.397
