3
3.36881,3.66628,634.319
4.30858,4.05927,980.237
3.51114,2.76042,199.059
4.26653,3.68794,653.192
4.15883,5.01696,2433
5.1806,3.90298,833.567
2.6588,4.64944,1742.23
4.2101,3.05204,299.253
5.44959,3.75893,712.735
0.93293,3.83728,760.071
5.01603,4.36176,1333.68
3.90977,3.43761,486.167
3.14642,3.09531,315.139
6.00565,4.60435,1685.97
4.53591,6.17123,6038.2
4.11547,4.80144,2011.37
2.36556,3.89899,817.156
4.77092,3.37521,457.315
5.98102,4.10217,1033.09
4.43428,3.97304,893.731
3.88798,5.23473,2926.41
5.41008,3.37521,460.014
3.93427,3.1536,341.072
3.95242,4.52025,1547.76
2.44066,4.9718,2333.49
4.55202,2.96291,269.837
3.46163,4.83421,2065.96
3.16303,4.43331,1421.4
3.94717,5.25495,2976.45
2.8852,4.42041,1400.49
3.71363,4.07464,991.038
2.10704,3.40555,460.84
4.73951,3.64296,621.474
4.94778,2.99283,282.206
3.68858,4.07188,988.662
4.80877,6.40334,7113.4
4.91176,3.26994,401.724
6.00092,4.51882,1557.55
4.73726,3.13851,340.354
3.27992,3.06551,301.518
3.50868,4.45325,1449.4
3.93878,2.77292,207.061
2.70883,4.26882,1205
4.00655,3.72869,681.974
2.88936,5.0773,2558.2
5.33484,2.93438,263.767
3.94165,3.28663,405.165
3.60302,5.9192,5019.88
3.36015,3.90341,822.417
6.66504,3.76324,726.979
2.30346,5.25173,2964.12
5.79945,3.51244,541.137
4.92834,4.36126,1333.87
5.47766,4.54091,1587.66
4.20812,2.85746,233.164
4.1305,3.89998,826.84
4.34869,3.78481,729.718
3.0446,4.17194,1094.88
4.12139,3.98715,907.274
4.18824,4.31986,1276.67
3.01496,4.55605,1597.91
3.86581,3.53109,542.731
3.45579,3.25829,386.815
6.4037,4.33726,1311.43
5.01211,3.87007,802.824
3.38291,5.17237,2776.21
4.40353,3.85369,786.799
1.97266,2.46411,125.93
5.28972,4.54817,1597.96
5.92993,5.10071,2623.84
3.63866,3.1817,353.693
3.67566,4.00296,921.419
6.35882,3.26453,407.282
4.19206,4.7861,1982.66
3.89532,4.91206,2217.05
4.48596,5.70605,4275.57
5.51959,2.81278,226.679
4.63537,2.70598,191.17
5.35525,2.98067,280.888
4.33359,4.53333,1569.61
5.22929,4.2774,1228.2
5.69519,4.01455,940.145
3.32406,3.25317,385.745
4.73757,4.72568,1880.34
4.62462,4.1246,1050.21
2.93491,3.89582,817.007
3.80204,5.95207,5144.15
3.18218,2.22429,87.9482
4.00214,5.10036,2613.53
2.61377,2.85042,223.305
5.13057,2.92612,259.582
3.09429,4.28458,1226.15
4.51246,5.22732,2911.65
4.2219,3.86045,790.886
4.82199,3.50071,528.249
3.42188,5.48616,3594.05
3.71259,4.89713,2188.51
4.77178,4.15919,1086.72
4.26323,4.10029,1020.62
2.96447,2.75956,199.611
4.5889,4.57068,1628.09
3.02872,3.98012,894.577
6.2641,3.12846,345.447
4.39683,4.07377,991.605
3.66334,4.33675,1293.76
4.02139,3.04367,299.421
3.29326,3.13556,331.174
4.01349,3.95162,870.977
4.41865,2.542,147.149
4.34742,3.78222,727.702
3.51897,4.4499,1444.89
2.01906,1.97661,55.6736
4.6141,4.31787,1274.63
4.63022,4.20045,1134.65
4.71128,3.66513,639.079
1.92953,3.60401,585.165
4.12726,5.04384,2490.52
3.73525,5.61012,3963.96
4.30454,4.44582,1442.17
4.1851,2.92992,253.95
2.62388,3.10001,315.208
3.98932,3.84636,776.205
2.46954,4.62014,1695.42
4.923,4.47822,1491.75
3.5618,4.83077,2062.1
4.54137,3.79684,739.014
3.43736,2.8713,233.903
3.54748,3.5262,537.908
5.12054,4.2283,1168.44
6.26205,4.02297,954.156
2.73557,4.99604,2384.09
3.93994,2.55105,147.823
5.03882,4.11576,1040.77
3.42016,2.74601,196.131
5.42998,2.84292,233.755
2.78439,4.51685,1540.09
5.6542,4.57436,1637.86
3.81162,6.39836,7080.54
4.35246,2.70625,188.399
3.96775,3.29489,409.493
4.22496,4.78702,1984.38
4.95817,2.45415,135.66
3.47158,2.88172,236.009
5.10894,4.30743,1265.06
5.15245,3.97109,897.731
5.21512,3.40737,475.994
3.7523,3.74869,696.619
4.96567,5.6777,4182.84
6.14122,3.17685,365.607
3.55496,5.07389,2552.23
2.72417,2.79101,205.502
1.67729,5.1722,2770.52
5.95903,3.30744,425.763
3.23684,4.39765,1372.19
4.39614,4.74007,1903.03
4.01011,2.34073,111.284
4.12193,4.16743,1092.86
5.05466,2.97113,276.59
4.51756,4.33006,1289.79
2.35473,4.63174,1715.1
2.95261,3.60704,588.378
4.60794,3.8679,798.211
3.28155,1.92635,57.6428
3.90127,4.14558,1066.6
3.50383,4.83203,2064.37
3.16008,3.89994,821.143
3.99819,3.00472,283.167
4.15467,3.74409,693.96
4.39324,2.10725,78.8763
4.69827,2.59123,162.49
4.2952,3.58075,579.705
4.93041,3.77109,721.163
4.70767,3.15423,346.64
4.99609,4.04837,969.899
4.61872,2.55529,154.588
6.86174,3.94794,886.55
4.28303,4.52353,1555.64
5.61262,2.92624,262.512
3.91245,2.5009,139.431
4.41272,3.89286,821.257
3.65171,4.07567,992.477
1.35036,4.59374,1649.06
3.92513,5.04841,2502.54
4.6671,3.31985,424.079
3.92631,3.12473,328.513
3.08076,2.47421,129.924
4.28924,2.62485,167.483
3.6046,3.06547,302.657
5.37176,3.66679,642.849
4.8846,4.00261,926.212
3.54732,3.46712,503.644
3.89751,4.46854,1472.81
3.92731,2.69189,184.504
3.54133,5.27355,3021.88
4.09028,2.40199,121.025
3.73275,5.8665,4826.3
3.80707,2.40422,120.444
6.45581,3.76782,727.564
4.35322,3.71049,669.763
5.24986,2.51807,150.036
3.32749,3.31239,414.362
4.92723,4.74428,1913.6
4.60558,4.36239,1332.14
5.37906,3.44336,497.631
4.883,2.99631,281.811
2.32546,4.86088,2111.75
4.27254,3.68027,648.312
3.21357,2.4708,129.752
5.39926,3.20642,372.807
3.79821,5.38357,3307.31
2.8549,4.73836,1893.15
4.72977,3.90199,831.656
3.90648,3.57164,570.164
2.47643,5.24096,2936.44
5.12172,4.76147,1943.9
4.08894,5.33674,3185.76
3.75897,2.92566,251.806
3.2319,4.27109,1211.05
3.71453,3.4985,522.738
2.30773,6.26878,6461.69
3.26367,4.31197,1261.42
3.39678,3.06,301.387
3.47271,2.59817,158.422
3.51795,2.64468,169.213
3.78975,4.11144,1031.61
4.64226,4.01223,934.858
3.90255,2.53368,145.183
5.06349,3.05573,309.086
3.59038,4.3214,1274.27
5.28691,3.2617,397.07
4.18573,4.45213,1453.21
2.67699,3.20823,361.216
3.70595,5.13175,2683.35
5.87562,3.79162,740.559
3.15809,4.2896,1232.6
3.6053,4.88523,2166.13
5.28887,4.37651,1354.82
2.60491,5.2219,2890.41
3.67596,5.07139,2548.34
3.22273,3.04046,293.63
3.23842,3.53375,543.425
4.53684,4.8891,2176.1
5.75925,5.42111,3420.86
4.10896,2.82485,221.268
3.72853,3.95288,869.939
4.02895,2.8465,227.912
4.95611,4.45016,1452.61
3.93834,4.748,1915.57
4.58925,2.13667,83.7042
3.22849,4.10405,1020.01
3.58243,4.65006,1746.64
4.8303,3.51787,541.33
5.18565,4.56284,1618.48
3.85395,2.75269,200.567
2.50198,2.65494,168.096
5.11476,2.80886,223.584
2.08898,2.26872,93.3228
4.40666,3.73308,688.916
4.85499,6.00439,5352.46
4.35178,3.63142,611.286
4.79155,4.60128,1675.29
4.43628,5.57665,3865.54
3.35943,4.76173,1937.18
3.9671,3.65946,632.913
3.51422,5.24615,2950.74
5.85224,4.37139,1351.17
5.50524,3.63167,617.765
4.67626,4.4735,1484.5
1.97352,4.18799,1107.97
3.66878,4.35338,1316.34
1.70053,4.71544,1850.68
5.06381,5.35112,3228.27
5.81285,5.36265,3263.57
4.11701,3.26756,396.329
5.22828,3.96858,894.889
3.65889,2.2644,95.9924
3.42632,3.11082,321.678
4.25027,3.44451,493.274
4.13064,4.79161,1993.24
3.18437,2.44595,125.118
3.89692,4.21778,1151.95
3.47193,4.90684,2206.66
3.78413,4.21799,1148.09
3.41374,3.69659,654.502
2.81225,3.20009,359.27
3.49458,4.27008,1211.04
4.0552,5.47538,3564.26
3.73897,4.86986,2136.49
2.80031,4.29594,1239.65
4.43173,4.64957,1750.64
1.54893,2.30535,95.6698
3.95089,1.56317,33.6126
3.94431,4.26804,1209.7
3.06261,3.15349,337.155
4.14936,4.02036,939.443
4.47144,3.2258,379.092
4.84925,4.32323,1282.14
3.21141,2.90998,245.004
2.32668,4.70162,1829.01
4.97297,4.5721,1632.45
3.00737,2.36787,109.339
4.7733,3.43168,487.562
4.9889,3.53939,555.083
4.44677,5.23324,2926.97
5.35075,4.65928,1772.77
3.75288,2.0057,66.1186
4.30173,3.65431,628.921
4.29784,3.59905,590.612
4.83507,3.10915,326.714
3.00114,2.62083,162.445
4.78248,4.41894,1409.93
1.96947,3.8511,775.461
5.00013,4.20194,1137.47
4.81692,3.17208,353.629
4.03629,2.98288,272.738
3.37397,3.45939,496.617
5.04211,2.79228,218.051
1.68634,5.48707,3589.39
3.25001,4.7183,1859.59
2.48371,2.17126,79.0569
5.93058,4.41906,1418.06
4.11022,5.38854,3325.25
3.85594,2.19925,88.6147
2.93526,3.2442,380.774
2.9777,4.98985,2372.21
5.69489,3.45131,502.713
3.38237,3.03174,289.061
4.11312,3.78758,728.913
3.64454,6.36047,6897.22
2.68309,4.08049,992.497
3.23075,4.07337,986.957
1.9847,4.03384,945.204
2.50163,5.3422,3193.72
3.69834,4.02552,940.545
5.29973,2.3767,122.997
3.74624,4.28838,1232.97
3.64491,5.03796,2474.97
4.01445,3.09371,319.328
5.68278,2.80802,226.744
4.98574,3.15301,346.658
3.32071,3.0139,282.768
3.1837,2.87867,233.402
3.19752,2.97511,266.594
4.54736,3.24933,388.611
2.90597,4.81848,2035.13
5.34592,2.68146,190.309
4.36024,4.2134,1148.06
3.35168,4.52832,1556.33
4.44245,5.31748,3136.39
3.70339,3.53368,544.72
4.85413,3.87006,802.72
4.29225,5.5082,3659.51
4.62802,4.21131,1147.14
3.61582,3.55579,558.666
3.62578,4.24392,1178.8
3.03438,3.95564,870.955
3.60768,4.74966,1916.51
4.14929,3.01834,287.31
5.17313,4.95248,2306.02
4.50891,2.51254,143.495
3.90626,3.85814,787.627
3.69858,4.16018,1083.51
3.20198,3.91776,837.29
3.67368,2.59951,159.843
3.67098,3.08976,314.485
3.37963,4.49578,1510.41
4.97089,3.84431,783.079
2.99154,3.71024,664.699
2.74669,3.99555,908.426
5.47143,6.18804,6115.73
5.00775,4.81045,2032.97
3.54041,5.02468,2448.02
4.11027,4.11457,1035.28
3.2043,1.54033,29.4949
4.09242,5.34499,3207.7
5.41051,2.6905,192.799
5.60762,2.79949,222.886
2.68419,2.77179,201.869
4.65551,3.73206,687.696
4.49294,4.69791,1831.17
3.57577,4.40712,1387.01
2.49739,3.95447,869.332
2.41908,4.10568,1020.11
5.19311,5.14707,2726.34
4.7452,3.21803,377.246
5.27122,3.28999,413.498
3.33752,2.36232,110.917
5.15471,2.60749,170.257
4.86703,4.01666,938.776
4.09172,5.07277,2552.32
3.99033,0.944784,17.7328
6.4832,2.59479,175.657
4.89408,4.22629,1165.3
6.93818,3.90721,848.486
5.31685,3.71499,680.482
4.33047,4.57306,1628.46
4.34863,6.05697,5558.81
3.22308,4.16356,1085.46
4.51564,5.25514,2979.97
4.49336,3.84146,778.268
4.08654,3.99677,916.095
4.3612,3.70311,665.233
4.0789,4.27644,1221.21
3.28745,4.32142,1273.75
5.08891,2.92581,259.985
3.99247,3.92474,845.096
3.81962,3.5954,585.961
5.12703,4.24059,1183.07
3.60865,4.26266,1202.09
3.44235,3.85895,786.217
4.68833,4.56488,1619.4
1.94923,3.86822,788.56
2.79974,4.51298,1533.7
4.9458,4.01801,941.127
2.83035,3.44533,485.959
3.27907,4.47976,1488.11
4.60856,4.31583,1271.31
3.71901,2.52407,142.352
3.73705,3.64861,620.964
