3
1.68797,5.6831,173.063
3.93591,3.761,55.7252
2.43098,5.94878,197.739
3.9295,1.47589,10.7349
3.29565,1.73938,11.5146
3.63587,3.45762,47.2092
5.68719,5.181,136.997
5.64952,3.12813,37.1704
4.37496,3.74058,55.2898
2.99627,3.61189,50.9748
4.42739,2.83384,28.0984
5.23598,4.73862,107.067
3.00417,4.5993,97.92
5.71661,3.25618,42.155
3.52023,3.68177,54.0213
5.70638,4.6324,101.434
3.1805,5.02978,123.558
2.85107,3.47447,46.5778
4.25431,4.99749,122.834
2.33939,6.56454,263.202
5.6624,2.43271,23.1649
3.74384,4.53464,93.9968
4.92083,2.76075,27.1262
3.83505,2.88926,28.0681
3.11516,3.23769,38.927
3.85227,3.63735,51.8987
5.54799,3.97601,68.1649
4.39243,2.91513,31.3461
3.10119,3.76266,55.6015
3.75348,5.15068,132.288
5.10873,2.87209,29.8359
4.35518,4.24062,78.2997
3.13178,2.93893,29.358
5.11782,6.18436,223.631
3.61808,5.05328,125.622
3.98332,3.82282,57.6373
3.56341,5.04513,124.343
2.36065,5.04796,123.969
2.90307,4.42412,86.5551
4.48815,3.03582,31.7943
3.64563,3.26136,41.2604
2.45401,4.9234,116.813
2.51215,5.34949,147.152
4.12867,5.55262,164.18
4.09266,3.31621,41.5118
3.51072,4.64125,99.7389
3.5128,2.79627,26.0963
3.46391,5.03424,124.661
4.7921,2.7739,28.2397
5.47279,1.91134,15.479
6.37839,3.1591,38.8355
4.89099,3.14494,37.7086
3.76243,4.87457,111.618
3.76425,3.57056,49.2111
2.87679,4.85418,112.07
3.27678,2.79172,23.5425
3.2006,3.00719,30.9072
5.19188,2.22728,19.0939
5.51386,4.47598,91.3345
5.7306,4.87566,113.324
2.96289,4.22084,77.5195
3.36915,4.92383,115.865
3.57528,4.29988,78.4407
3.48097,3.78044,54.4559
4.7194,3.12591,34.9363
4.32494,4.47082,89.583
3.55012,4.56552,95.1188
3.39604,2.869,27.4709
4.77758,3.82986,59.1336
5.98882,5.14399,133.507
2.89364,5.16864,133.633
3.69909,3.6747,51.6787
2.73068,4.41091,86.3123
4.8357,2.83928,30.7679
4.33895,4.61789,98.9274
4.59153,3.58195,49.5092
5.4313,5.61369,172.608
5.12982,2.65776,23.998
5.12399,3.16737,37.2317
4.32579,5.06556,127
4.21262,3.12042,36.2956
4.58551,4.78706,108.322
4.14883,3.56862,48.2674
5.41106,2.89222,29.4307
3.88852,4.03419,67.7554
2.95874,4.89184,113.5
5.48566,4.32623,81.6612
3.87016,3.81496,58.4956
5.1432,4.64158,100.154
4.29057,5.47983,158.953
3.69723,2.99472,31.8884
3.56444,4.42499,87.9617
3.02033,3.79773,55.4112
4.04823,4.42539,86.5144
4.2281,4.87926,115.125
3.99849,4.46917,89.2377
3.42762,2.59553,21.8327
4.68832,5.08994,128.236
4.32352,3.19013,38.9208
3.63024,4.26227,78.0805
4.31939,5.281,141.879
3.81064,3.08319,34.1367
5.66317,4.77051,108.611
3.66672,4.08617,70.1449
3.37542,4.31109,78.6661
5.12506,3.02288,33.262
3.73587,3.2243,39.4861
4.7404,3.48413,46.798
2.53604,4.76285,106.252
4.36754,4.55903,95.6078
2.99131,2.88262,29.5431
5.70068,5.60939,170.523
3.87762,3.55433,48.4813
4.37596,2.106,15.1435
3.42744,4.95255,118.097
2.54862,5.37973,150.187
2.99685,3.55222,48.3981
3.938,5.10474,129.346
3.61118,3.96877,63.9111
3.6398,3.667,51.6219
3.47064,3.81091,58.6966
5.18174,3.85693,60.6866
2.61381,3.77733,55.4033
5.77385,1.89477,13.6359
3.42233,3.77327,57.682
5.88184,3.16296,38.1834
6.20278,5.50926,162.689
3.94446,3.70402,54.1936
5.55046,4.49852,92.2905
3.93904,2.81024,28.3541
2.33513,2.9236,29.6686
2.94852,5.77455,182.903
5.27311,1.50811,9.69715
4.23031,4.53045,93.8156
2.73907,4.42855,84.2607
5.26801,3.79921,58.4923
3.25093,3.73691,56.7101
3.51281,4.27557,79.5753
4.41462,4.84609,111.914
3.99475,5.643,171.721
3.71747,2.61998,23.2909
4.70097,2.96878,32.4041
4.85965,4.05062,68.0209
1.78041,5.95781,199.306
5.09245,3.95557,65.2607
2.76208,5.3844,151.55
4.10024,4.99166,121.13
4.96155,4.88518,113.903
5.25318,2.67951,26.4786
4.18467,4.7037,103.725
4.70511,4.10093,71.199
4.3193,2.14548,14.7401
4.07304,5.75412,183.13
4.73634,4.13284,74.7007
2.65008,4.98374,118.824
5.04797,2.59156,25.4
4.46236,3.09493,36.7665
5.13399,3.45614,47.5662
4.17633,4.15305,73.9331
3.43041,5.57227,165.882
5.18679,3.66719,53.3126
3.9677,3.54474,49.3689
3.4675,3.245,39.4757
5.41787,4.47343,90.107
3.25179,4.18457,73.7107
5.34614,3.16251,37.0559
3.09942,4.01883,67.1415
4.48409,5.4491,155.173
3.09216,2.78486,26.4957
5.51409,4.38029,86.3712
3.10431,3.41832,44.4632
4.12179,2.80503,27.0657
3.39362,4.39588,86.69
3.0149,5.62098,169.498
4.09919,4.65116,99.6808
3.32875,2.97161,30.7466
5.15463,4.4364,87.0398
3.68472,3.43239,46.0435
4.65323,4.7483,106.464
2.46196,2.36293,18.089
4.51271,4.59178,98.0243
2.59499,5.12297,128.954
2.52757,3.29231,39.0621
3.97122,5.88636,194.531
2.99779,5.80463,184.943
3.13742,3.44238,44.814
4.58826,4.16684,74.5165
3.4361,6.67584,278.358
3.60009,3.90039,61.0151
3.14466,3.73111,53.0521
3.1866,5.15473,131.492
2.76018,4.04094,68.1275
3.80403,5.16646,135.846
3.75931,5.11097,129.242
4.01787,4.63435,100.517
4.58736,3.39816,45.0053
2.77325,3.85151,59.0379
3.54829,3.39224,44.5233
4.96273,5.39797,151.358
2.7945,5.12596,129.819
5.10708,3.5877,49.9052
3.08174,5.09492,127.915
3.9791,3.34569,40.8696
3.14482,5.66337,172.858
3.37719,4.95388,116.574
4.38714,3.83164,60.3893
2.06426,5.61911,168.006
4.44427,4.57904,95.8223
3.98492,3.85142,59.2348
4.50011,5.19426,137.829
4.8852,5.31045,144.735
3.7724,4.66309,98.7357
4.86126,2.01799,13.4192
4.41941,4.07974,70.8148
3.6535,4.40626,85.5408
4.67981,4.34668,83.4083
3.89173,5.0836,128.326
4.92768,3.83144,58.8599
2.45951,5.50857,159.586
4.03286,5.31048,143.253
4.11673,4.00792,67.6143
3.49948,4.09178,70.8124
4.86562,3.37427,44.9342
2.1671,4.60759,97.2756
2.27993,3.87851,60.1049
6.04241,5.20407,138.58
4.75383,4.46116,90.7015
3.21561,4.81674,110.215
4.00431,2.7445,27.8332
6.83424,3.37256,45.7753
3.90998,2.75009,24.5516
1.46726,3.46364,43.5755
3.55005,4.39737,85.1228
3.14828,2.86754,28.782
4.66689,4.0137,67.5572
5.82982,5.4185,154.772
2.23605,4.82623,110.558
4.01945,4.90512,115.565
3.4205,2.63432,24.5019
3.13195,4.78208,107.359
3.66063,2.45021,19.5607
3.27718,5.24983,139.558
4.26058,3.56214,50.356
2.89046,4.72735,103.963
4.70029,3.45664,45.0791
3.42633,3.98366,66.4315
3.38716,4.57542,95.6251
2.44209,3.3393,40.7238
2.59914,4.92512,116.032
5.39375,3.42332,44.7657
3.54424,3.77984,56.3663
4.67319,4.57842,94.8396
2.9623,5.45482,156.705
4.14809,3.67244,52.2616
6.60915,4.32802,84.4315
3.25562,2.56586,21.4553
3.78819,4.53843,93.136
5.78689,3.92029,65.1451
5.32889,2.50088,21.6753
3.54401,5.64425,171.247
4.4459,4.11904,69.254
4.75047,3.20883,38.8048
4.01986,3.2707,39.9736
5.65262,3.54107,50.9512
3.34389,5.04517,124.556
5.17902,3.14236,38.6377
4.23088,5.55537,163.389
3.98087,3.28096,39.0541
1.32684,2.782,25.5556
3.32754,4.38508,84.2729
4.57956,3.71826,55.5546
2.8824,3.46756,46.5458
3.38181,4.47093,90.0842
3.26545,3.77995,56.3939
3.13024,4.76439,107.235
2.9921,2.5068,21.1039
2.4866,4.10604,70.6535
3.97964,2.70328,23.4593
2.85512,3.78008,54.9852
3.36307,2.87805,28.349
3.71539,2.99107,32.8029
2.64543,2.60918,23.9994
6.20809,3.48429,47.7702
3.81807,4.88414,114.242
4.18578,3.19108,38.5477
2.55592,3.5708,50.4555
2.22702,3.47976,45.6395
4.57843,4.24312,77.9553
3.53201,3.7861,57.1632
2.67967,3.81175,56.3825
6.08378,3.37235,42.3633
4.48952,2.9955,31.1585
3.53311,4.00605,66.0486
4.46752,2.70473,27.451
3.64089,4.40482,85.388
3.26302,4.35713,82.9081
2.59307,1.38683,9.00798
3.13319,3.11775,33.5365
4.197,4.33853,82.413
3.6577,4.24306,77.5787
2.61207,2.47802,21.0803
4.58335,4.85668,113.521
5.24007,4.90232,117.241
5.31064,5.4466,155.95
3.91209,2.61636,23.7785
4.77142,4.32961,82.6027
3.84445,5.44785,154.616
4.32227,3.4146,43.3733
4.69982,3.5176,48.7468
4.13587,5.26327,140.753
3.49387,6.46863,255.718
4.71309,2.01122,14.2451
3.62868,1.26274,7.85402
2.80984,3.99501,66.7844
5.46745,4.4519,91.4585
3.71207,4.38274,85.5054
3.23942,4.62757,97.2073
2.66328,4.60936,96.7939
4.73691,2.26626,18.3483
2.9719,4.45159,86.3341
2.12955,5.34569,144.931
