3
3.78017,4.13911,10.1789
4.35356,3.96244,14.4052
4.80984,4.01898,13.944
3.58643,2.33843,10.2525
3.38805,1.43754,9.52526
3.58102,3.59547,11.6773
3.37836,3.19504,8.40989
3.48109,4.83799,13.751
4.6619,3.86953,13.8602
4.35442,4.46435,13.7293
3.71299,3.11002,11.879
4.7525,3.24996,13.6379
2.69297,5.02162,9.72913
4.44016,3.47009,13.7838
4.74709,3.99919,13.3214
4.27632,3.70342,14.1251
5.21914,3.54026,15.2135
4.2588,3.28095,12.4469
6.22512,3.81449,18.7007
2.18925,3.07732,8.31653
3.49535,3.56678,11.2988
3.66452,3.53244,11.3328
4.37268,3.53421,11.8317
4.37418,5.62256,13.5924
3.24928,3.83376,12.5584
3.68935,3.32087,11.6388
4.37325,4.26644,13.2422
4.13115,2.61803,12.0471
5.01809,3.98919,15.9921
3.73656,3.2948,10.9072
3.9461,3.97725,12.1208
5.88627,4.0596,18.0051
3.24206,4.68958,10.2956
2.65513,3.77385,10.2199
5.00063,5.14008,14.5231
3.74045,2.54481,11.1915
3.93245,4.23374,13.3545
4.65828,4.28394,14.65
3.0667,3.79636,10.4243
3.89044,5.1158,11.772
2.37258,3.60134,8.58181
3.51982,2.26429,10.6766
2.84953,3.72782,11.2483
5.65276,2.10352,15.9299
3.59892,3.31583,11.5753
3.36751,3.73787,10.6531
5.61813,3.86716,15.9616
4.0303,4.04839,12.3646
4.12454,2.92949,9.27301
5.97041,5.72422,17.5301
3.24703,4.07393,9.50682
2.13929,3.26821,7.30663
3.68173,4.60522,11.8109
4.02128,3.79921,10.8716
4.73996,4.77081,15.0839
5.84479,4.8696,18.2571
3.07763,4.79245,8.90431
3.23159,2.89383,10.6119
4.46707,4.33762,13.2246
2.04034,2.36385,8.04209
3.09537,4.1229,7.82805
2.58132,3.19722,7.65307
3.63184,4.43459,10.7243
4.43014,4.66004,12.4356
2.76727,1.72579,10.7457
4.47383,2.74264,12.7703
4.49593,6.24059,13.844
2.23406,4.34413,8.25652
3.1243,4.35171,9.53559
3.08311,2.73327,8.07727
3.12538,4.6838,10.6089
3.67454,4.11695,12.3939
3.99063,3.32271,12.0517
6.20081,3.84072,18.0377
3.78942,2.13933,10.7051
5.56587,4.59781,17.474
3.80117,5.16393,11.942
4.84159,3.41915,14.1472
3.87003,3.93897,11.4515
5.28421,4.30384,16.5333
6.11597,1.8399,15.9984
3.20043,2.81899,11.7697
4.51207,2.87855,13.5841
3.81336,4.5472,11.6373
2.20566,2.4289,8.18374
4.77149,2.50186,15.6836
4.73366,2.85879,14.4419
3.05645,3.07959,9.58797
2.21537,3.44733,7.74457
4.81011,2.98226,12.8154
3.45708,5.14719,11.9474
1.48096,3.53864,8.48612
3.79796,3.76794,11.6555
4.61167,6.68149,13.8107
2.87138,2.65214,9.55666
3.55098,4.47731,12.1486
3.14084,3.46611,11.0392
4.21842,2.10287,13.0192
4.7443,5.94312,12.4966
4.98843,3.90224,14.6151
5.41226,5.03402,14.5176
2.61408,4.70833,10.044
6.29061,4.0474,19.4562
3.63158,2.83896,11.9996
2.89918,4.89458,10.9808
4.71667,5.23281,13.8189
2.61832,3.32194,10.4393
3.74172,2.93865,12.2661
4.48462,4.1395,13.5656
3.00012,3.64156,10.6173
3.37439,4.39232,9.7346
5.39247,2.40064,15.367
4.26604,2.47024,11.6107
6.25011,4.18527,16.7852
3.3109,4.58512,12.3353
3.73266,4.1308,11.8745
3.74558,3.87772,12.1016
4.04705,6.60385,14.4644
3.797,5.86529,13.3936
4.61736,3.29814,12.9829
5.40853,4.39901,16.5129
4.04108,5.5784,12.614
5.00117,2.58577,13.8553
3.69777,3.97149,10.0245
4.24459,4.03451,12.2855
2.61467,4.99391,9.77556
3.59541,3.75997,10.4464
3.98545,3.41628,11.7947
3.79827,3.99488,11.509
3.53965,2.09,12.6333
4.15111,3.637,11.9851
3.96158,4.28476,12.4508
1.89191,3.6128,7.51801
4.88645,3.55998,13.6681
4.23514,2.3754,14.7008
3.25063,3.57312,10.2944
3.95271,4.96296,12.152
4.22703,6.31301,12.2511
2.11301,2.84852,8.76037
4.79894,3.69195,14.7043
4.07372,4.83497,12.9715
4.58766,5.92506,12.8887
3.38238,4.6199,9.97467
4.22267,4.79189,13.8952
3.81936,4.1265,13.0922
2.61973,3.04697,9.75468
3.85558,3.96766,11.9493
3.53495,2.94952,11.1917
4.28058,2.34585,11.8091
5.26527,4.81909,15.5369
3.01732,3.24775,9.19001
4.67225,4.81069,13.8062
2.55209,2.74411,9.88676
2.9168,2.93089,9.52632
3.30652,4.59234,10.2152
6.25002,4.39363,14.4685
4.8236,4.0422,15.3693
7.04575,3.31407,18.9217
3.52637,2.87975,12.6964
4.61562,3.91934,13.2217
2.42864,3.57469,10.4824
3.41416,3.15097,11.3301
4.91202,6.34039,13.4562
4.44713,4.02786,13.3308
4.44888,3.92226,12.6255
5.00786,3.9934,14.2813
4.65838,5.60113,15.4161
4.00565,5.87988,13.1017
3.35598,2.12758,9.62534
4.50527,3.99358,13.2382
5.16365,2.71377,13.8607
4.15203,4.16895,11.3259
3.50667,6.0762,12.8662
4.62548,3.54545,14.2095
2.78557,3.31628,8.94189
4.33219,3.37043,12.9518
4.89856,3.5871,14.3003
4.84749,1.78877,15.0599
3.05866,3.27668,11.4381
4.43329,5.88464,15.4352
3.90571,3.93772,10.334
5.61672,5.48847,19.1466
3.1472,4.1172,10.5066
3.07505,3.22481,10.8475
4.60526,3.82353,14.7262
4.79982,4.37918,15.1363
2.84751,5.57081,9.58437
4.71073,3.92585,14.0309
3.4764,2.54421,9.83255
2.70484,3.37559,9.98339
4.13905,3.88997,11.867
4.04484,5.33533,10.8176
2.97062,5.46115,10.6867
3.35487,2.64728,10.3083
2.58926,3.75332,9.76567
2.93724,4.91909,8.7724
7.12352,3.19807,19.4878
3.87119,3.38517,11.4126
3.72935,4.67433,11.4468
5.03441,3.10934,16.4418
3.53388,4.74475,11.0683
3.30103,5.80374,10.5641
4.07629,1.24389,12.4534
2.73165,5.23073,9.22409
3.88977,4.86659,10.1544
4.17725,3.05102,12.8747
4.22734,3.22157,13.0737
4.04943,4.1551,11.535
4.09622,5.41235,13.608
5.20194,3.12445,14.5514
2.98553,3.42528,9.95289
4.29657,3.5575,13.1716
4.61029,2.0923,13.271
3.17945,4.1544,10.9074
3.48781,5.28075,11.626
2.32024,3.64394,7.06673
2.52082,4.13772,9.97519
3.13865,2.68389,9.04146
3.62022,2.74017,11.7621
3.88592,3.10208,12.14
4.35119,2.22831,11.8587
5.79343,3.55812,15.6887
2.69508,3.32959,10.1553
3.73725,3.19873,12.1933
3.66367,6.61929,12.7591
3.78441,3.9698,12.596
4.85791,6.70132,14.7938
5.04116,3.38952,15.5522
4.59887,3.87964,13.0541
2.74161,2.96498,9.6235
4.98481,4.10901,14.8609
4.71444,3.46069,13.5299
2.45192,4.34717,8.44892
3.39939,3.92736,12.0189
5.40136,5.30233,15.5995
5.12124,3.9569,15.6449
2.93372,4.03595,9.53957
4.60721,3.3897,13.7721
6.07098,2.39337,16.1934
1.77978,4.86509,10.3708
3.92544,4.62883,12.2072
2.9194,5.53263,9.73183
5.38831,1.81101,14.3552
4.17396,4.88558,13.5725
3.91301,1.55397,11.2328
5.05179,1.96321,15.0869
3.32912,2.15649,10.9572
3.41688,2.2829,8.96931
2.49942,3.14742,9.75223
3.87591,2.86603,11.8499
4.42974,4.50633,12.9767
3.57726,4.41619,12.8384
3.33315,4.38217,12.1795
4.94768,6.56619,15.1088
4.19382,2.87915,12.4672
2.71345,4.63231,11.6211
4.37459,4.6131,11.2583
5.03692,3.98691,15.1542
4.07972,2.68264,12.3628
4.03352,3.56517,12.716
4.47156,3.50488,12.5347
4.45038,4.41029,12.1689
2.51498,4.78665,8.63857
4.48545,2.94672,12.2528
3.19762,2.76278,9.67612
3.91612,4.19208,12.6787
5.56395,2.47291,16.0325
