3
4.01513,5.25299,301.25
3.71052,5.3337,221.485
4.16096,3.58261,338.388
2.95727,4.83043,95.3255
4.55394,2.0224,487.136
5.93367,4.32473,1494.8
4.57219,4.23155,501.677
2.84181,3.09385,78.7451
4.86315,4.54873,648.617
2.51823,4.05892,55.8923
3.14485,3.88878,115.59
5.00204,3.88633,727.348
4.87554,5.72235,657.752
2.89643,2.57462,81.1527
3.39815,3.51416,151.521
5.367,5.8698,981.401
3.58202,4.25996,188.8
3.52878,3.37543,174.754
3.55025,3.40386,180.601
3.26326,4.66036,135.152
5.34512,5.16626,963.964
5.06561,6.13091,775.655
4.72792,3.67041,574.604
3.63338,4.81499,200.093
4.57729,4.7048,506.205
3.28417,5.12078,140.446
5.6695,3.52597,1229.75
2.90435,6.6189,97.6006
2.97863,4.84399,98.3589
6.95758,4.06579,2959.13
5.63599,4.81417,1203.55
4.8856,4.79354,662.535
4.87047,5.09561,654.042
4.65801,2.96904,538.166
4.38131,4.81183,423.055
2.77925,6.50496,84.614
4.1745,3.78563,343.185
3.23033,4.03292,126.167
3.27652,5.50595,141.196
3.20408,4.6441,127.016
3.26906,4.06615,133.896
3.80091,3.54978,238.415
3.32082,3.61839,140.069
3.65549,4.35372,204.082
2.72189,5.23883,75.2199
3.58444,4.42825,189.144
5.59028,4.43933,1162.91
3.8932,4.12421,260.83
4.59853,4.13656,512.943
3.99746,4.86692,294.744
3.63553,1.74155,193.265
3.66462,3.98925,203.494
3.76183,5.14921,231.362
4.69354,2.82598,554.079
4.08621,3.94566,316.871
4.61955,3.85753,522.582
4.59609,3.08119,509.021
6.37871,4.20311,2036.64
2.64797,3.94825,62.2702
4.41892,1.09912,428.752
5.13975,3.78787,813.198
4.26026,3.04399,372.068
4.25463,4.12246,373.685
2.86896,4.42295,84.176
3.51373,2.27986,172.52
2.82635,2.15576,74.4247
4.50699,4.59815,474.302
4.06451,3.57611,308.95
4.28609,4.83854,386.475
5.19265,3.59018,850.869
4.60165,5.31644,518.244
4.16066,3.50021,340.478
4.73876,5.5237,585.805
3.84474,3.6485,248.546
4.90053,4.23947,666.902
6.62081,3.8705,2387.16
3.75208,4.69797,229.073
4.0859,3.9563,316.38
5.86798,4.75946,1428.81
3.03635,5.00426,104.715
4.93747,2.21302,682.624
1.96814,4.78626,30.9383
4.02309,2.95098,293.26
4.16632,3.39157,340.801
4.42288,4.56396,437.873
4.2962,5.46588,393.79
3.43227,3.67668,156.52
3.36907,6.33679,159.102
4.05254,3.53451,306.364
3.60679,2.84675,189.85
4.54182,3.45993,485.423
4.4677,2.55671,452.436
3.10261,3.91268,110.63
1.82084,4.52809,23.49
3.97882,3.33575,284.673
5.15867,4.25889,827.153
5.08363,2.87257,774.947
3.88281,4.63686,261.017
5.41257,4.58679,1012.71
3.07658,4.83075,109.187
3.93951,5.08653,278.868
3.20654,4.94532,126.879
