3
5.09061,4.7651,22.0921
4.50222,3.25064,13.7885
3.47703,4.6306,21.8555
3.52032,6.59066,42.1004
3.20825,3.53258,15.1289
4.33413,5.77477,32.0991
4.74014,4.10856,19.8297
3.48019,4.73126,21.0525
3.35109,3.94532,19.0699
2.53085,3.16438,14.2408
3.52681,4.69708,20.3512
3.54109,3.07886,12.3476
3.55864,3.70493,15.3438
3.44815,6.03747,34.1511
2.97552,5.01265,24.3937
5.10029,4.27591,19.073
3.67753,5.2663,25.4631
4.88501,4.90117,26.403
4.78625,3.2552,12.1239
6.04755,3.98919,18.6896
3.93973,3.66535,16.317
3.37016,2.9442,12.1116
4.64466,3.59101,14.398
5.68682,3.93025,17.4858
3.50419,4.86891,24.0909
3.68845,5.70287,29.9425
3.23169,3.5116,14.7402
3.10139,5.03242,24.8187
5.60249,4.56068,22.6332
3.91898,5.25634,26.7802
5.1324,5.66192,31.8733
3.79855,6.10646,35.8782
2.32059,5.18815,25.3101
3.90047,4.38356,19.143
3.60135,2.07181,8.43192
4.6577,3.16113,13.0821
5.01446,3.55969,15.3283
2.19841,4.68543,21.156
2.44045,2.53783,8.93949
2.70885,4.88032,24.6243
3.19837,4.49594,19.8457
4.39376,4.17147,18.3088
4.45971,3.78832,15.8381
4.06014,2.87512,9.75219
2.46661,2.90236,10.0197
4.02047,4.41053,20.3046
3.54331,2.6523,10.4233
4.70391,3.58422,15.4521
2.80528,4.64248,21.6444
2.90354,3.22831,11.763
3.64041,3.72706,15.3968
2.477,4.68941,22.1769
4.38379,4.27995,19.109
3.8666,3.44262,13.4371
3.44182,3.53072,14.3866
3.46112,3.69756,14.6605
4.76241,2.37616,9.48814
4.56882,3.24881,13.6797
2.16908,6.34553,36.1665
3.30982,3.92579,16.816
4.71465,3.99782,16.3506
4.27226,4.15076,18.5644
3.02477,4.75778,22.6724
6.06283,1.80798,8.02584
3.18219,4.8226,23.9276
4.81152,2.96548,12.1197
3.16199,4.14152,17.6773
5.16588,4.33664,20.2664
2.35407,4.09616,16.5998
4.71773,2.65957,11.3565
4.08038,2.66159,11.9654
4.0601,3.6082,15.3884
2.99084,5.23368,25.4834
2.99208,5.47279,29.1039
3.46272,3.82524,16.5316
4.64949,3.7559,15.5952
4.12715,4.63316,21.8006
4.49509,3.43762,15.5959
2.78473,4.83781,23.7522
3.83368,3.15984,12.7859
4.06324,2.09993,7.05628
3.64135,3.34229,11.8644
4.61063,4.57726,21.1491
2.93619,4.34701,19.1914
4.79954,6.34787,38.8521
3.54475,4.44496,20.1039
2.76693,3.19747,11.8538
3.94117,4.45998,20.3351
5.26793,2.3347,7.89302
4.22899,2.64768,12.0259
3.34047,4.99408,25.0399
3.7443,2.23074,8.31804
3.14528,5.3007,25.6914
3.53642,4.83739,23.7912
5.47663,1.81155,9.66788
4.77689,3.75548,15.9777
3.68006,4.3098,19.4063
2.24465,5.04458,23.6103
3.48349,3.29764,14.789
3.5823,4.85437,21.8237
3.57375,5.68732,31.9643
3.53361,3.96516,16.3883
2.18108,3.67164,15.1077
3.86989,5.12173,25.5498
2.44987,3.72714,12.747
2.89529,2.25722,8.25581
4.81665,4.61998,21.1821
3.92402,3.50074,14.2041
4.76798,5.59935,28.9597
4.38589,3.94783,18.0009
3.23571,4.57304,20.3928
3.16176,3.34495,13.4409
4.60124,5.02721,26.2063
3.26026,4.81438,23.436
4.11002,5.06084,25.7455
