3
5.10907,3.14981,307.492
2.35025,3.05739,254.748
4.69667,3.08592,282.015
4.51313,5.04913,1648.95
5.7664,4.24476,875.737
4.51879,5.44651,2207.63
4.37976,3.60969,477.121
3.45753,4.10741,749.88
3.43379,4.67724,1222.87
4.05709,5.56105,2389.61
4.31611,3.57648,463.021
4.81825,3.79952,578.164
4.34969,2.33592,121.651
4.88994,2.72354,196.191
3.85135,5.16642,1792.65
5.10621,3.22726,332.571
2.14901,4.34378,915.321
5.37579,5.12581,1758.99
4.04005,2.19225,99.2153
4.30479,4.44833,1019.14
4.62625,4.62329,1182.55
4.13897,3.75921,547.816
5.7609,2.52465,167.965
3.22874,3.90867,621.233
3.53006,4.41243,983.047
4.75224,3.22606,330.173
4.37799,3.6295,487.657
3.33381,4.20964,821.923
4.28783,3.80577,575.054
2.94192,4.94437,1508.65
4.31386,2.11398,93.5263
4.22859,4.61689,1170.89
1.99124,4.40965,968.258
4.38468,3.52356,439.016
3.01335,3.6566,486.454
4.00597,5.03954,1632.92
3.34444,4.34635,924.946
2.97056,4.67446,1215.76
3.89748,3.93348,644.137
5.6094,5.72937,2703.2
3.71438,5.17381,1802.37
5.73019,5.92153,3078.32
2.25757,3.79348,551.296
2.92833,5.4039,2126.26
3.4245,3.62616,475.004
4.38244,3.33093,362.288
3.12866,4.14763,774.241
4.28022,2.62157,165.832
4.3194,4.97567,1558.45
3.2359,4.291,880.547
3.13504,3.68299,500.807
2.63592,4.17576,791.701
4.09524,2.66274,174.267
5.13659,4.80998,1379.19
5.26118,5.22052,1885.86
4.63968,2.56398,161.262
4.47418,2.67499,179.49
3.459,3.59149,459.253
3.82399,4.43731,1004.98
5.22633,3.32317,369.205
3.06012,4.18497,801.88
2.13151,5.2227,1857.32
3.72473,5.51501,2309.39
3.71888,4.91595,1481.26
1.65361,4.44328,996.384
4.39619,4.22669,841.865
4.26107,4.35286,940.317
3.89303,4.34081,924.544
3.22083,4.58163,1127.23
5.65875,4.87236,1455.97
4.04031,4.09281,745.631
3.62255,3.49949,419.729
4.08458,4.8403,1400.27
3.99442,3.11373,281.972
3.67255,4.13788,773.544
3.62787,3.48773,415.24
4.67153,2.51134,152.144
4.24714,3.47011,413.038
3.01928,3.77111,543.828
4.54643,4.14556,787.767
4.12571,3.75022,544.529
4.41059,5.16265,1794.12
5.75063,4.65372,1225.62
4.76856,4.23386,855.241
5.11903,3.69829,530.199
3.38959,3.57168,450.637
2.18564,4.7218,1259.34
2.74301,4.46336,1019.03
5.00259,4.17684,816.422
2.38727,4.60981,1148.4
2.7338,4.13173,759.118
4.59264,4.08668,747.668
2.61822,4.61712,1157.22
3.29412,3.58367,454.115
3.52693,5.55956,2381.64
2.25159,3.22849,307.376
5.03214,4.05589,734.369
4.49388,2.35308,122.249
4.86976,3.17925,314.407
3.16464,4.7532,1297.76
6.23045,2.36517,152.497
4.14208,3.38441,378.652
5.01574,2.98053,259.238
4.84358,2.63522,176.905
4.56819,5.10222,1718.75
2.98177,5.12714,1735.22
2.72067,3.54003,431.277
1.62827,4.75075,1285.89
5.59823,2.51649,163.777
4.7733,3.77796,566.402
4.55606,3.72727,537.195
1.74459,3.78869,545.927
3.99477,2.79753,199.238
5.22939,3.4209,405.861
1.80917,3.24601,311.038
4.24491,4.12538,769.313
2.88828,1.84514,57.3369
3.79878,5.6159,2479.44
3.41108,4.27719,871.906
4.61797,4.38613,969.875
2.86445,3.51191,419.312
3.44986,4.3922,962.577
6.70343,1.54872,85.4002
3.68268,4.03863,704.763
3.74835,2.67616,169.965
3.17894,5.95712,3118.58
4.17847,6.36912,4073.44
4.19292,4.71598,1267.88
3.43288,4.0659,720.964
1.88644,4.02827,687.882
4.46868,3.53395,444.323
5.75532,3.21968,342.531
3.90956,5.28437,1956.06
2.84619,3.33074,346.231
4.75531,4.57831,1140.24
4.43703,4.10977,759.61
5.03308,2.91805,239.652
4.13914,4.63766,1188.58
4.29124,2.6255,169.314
4.24932,3.46511,412.949
1.65452,1.52492,30.7685
4.71951,3.1424,300.65
3.19444,1.45503,35.5391
5.34757,3.53189,455.812
2.07798,5.48307,2246.09
4.61729,2.51769,151.663
4.41914,5.49561,2285.07
3.41237,4.99299,1570.67
3.51461,3.5805,454.44
2.43994,2.78522,183.9
5.42107,3.65117,508.575
3.91896,5.27953,1949.62
5.51527,5.01932,1626.15
3.76495,5.19535,1833.06
3.79672,4.39301,968.225
2.89597,4.41791,979.195
4.08333,4.24025,852.404
3.86134,4.79896,1351.44
4.27341,4.46042,1029.62
5.14817,2.90861,238.973
3.86763,5.05529,1648.35
2.73756,3.67623,494.274
3.84631,4.13933,774.163
1.85382,4.0376,693.179
4.4837,2.58859,160.61
4.14975,3.47889,416.561
5.62225,4.81937,1396.54
3.67026,3.17823,299.843
4.09078,5.0158,1603.18
3.8828,4.10105,749.548
4.33563,3.65008,495.525
4.27474,4.83304,1393.65
