3
3.69267,3.73058,68.9635
4.50544,3.64104,68.0507
4.29066,1.0893,21.4921
5.40379,5.49583,183.849
4.55438,2.96341,47.7263
3.95922,4.22869,92.199
3.89041,3.91093,76.593
4.2954,3.6303,67.6512
5.43719,4.60689,123.307
4.8913,5.07263,148.885
5.63555,2.28582,42.4498
5.17372,4.47596,111.88
4.4249,1.09448,19.9977
3.18202,4.36142,95.3261
3.72042,3.99453,76.8603
4.50575,3.77205,74.7951
4.29442,4.22237,92.1964
3.91152,3.27985,54.1006
3.42417,3.38926,52.8918
3.21921,4.56209,106.368
2.31527,4.62054,105.555
3.39693,4.43506,99.1407
3.97006,5.74055,195.673
1.32591,2.66358,28.291
4.31527,2.59223,37.9326
5.02283,2.94122,50.5568
3.17021,2.92939,41.5687
5.9051,5.45382,184.64
2.56612,4.8282,117.953
2.70967,3.06335,41.3344
4.91073,3.59474,69.6635
4.619,5.06999,145.158
3.72937,5.75299,193.112
4.61684,4.83335,131.362
5.47532,5.74729,206.662
4.26633,4.50754,109.612
5.46844,4.99455,146.757
4.33977,5.18878,152.137
4.0025,3.87673,77.0629
4.26454,2.66431,37.7677
2.65282,5.70171,182.62
4.26676,3.72992,71.1238
4.31929,2.70191,41.1317
5.42155,3.84632,83.414
3.21412,2.65658,34.039
3.11551,3.7177,65.7446
1.40778,4.16756,77.8265
3.41625,4.03238,81.6396
3.4809,3.22657,49.8782
4.319,4.2866,96.9447
4.89818,4.66993,121.945
4.67673,3.67296,72.1382
2.46147,3.33922,49.4153
3.69977,4.00017,79.7936
4.32043,3.76556,70.8792
2.4597,3.68569,60.284
4.18275,4.51704,106.917
3.59476,2.82129,37.771
4.75968,4.65158,118.714
4.0952,3.91476,78.4336
4.00851,5.46897,170.589
4.08073,3.32729,55.5834
3.96776,2.69111,38.5317
4.38342,4.91379,134.308
5.2141,3.79002,80.6034
3.28906,1.84958,21.6574
4.44387,3.64184,68.6264
4.81693,3.39826,63.8457
5.18256,5.44343,178.154
3.53081,4.23379,91.8826
3.39794,2.96903,42.265
4.45058,4.06574,85.7511
3.71461,4.56283,106.919
4.02618,6.09646,229.394
4.27065,3.90195,76.9163
4.25485,3.03803,49.8784
4.10055,2.47174,35.7325
4.08117,4.80988,124.123
4.20963,4.10871,87.5775
4.47214,4.08037,86.4455
3.8737,4.76492,121.139
2.8375,3.27113,47.8011
3.785,4.29136,95.7077
4.44576,3.62004,68.1235
6.25237,4.31581,115.067
3.55257,3.42137,55.4215
4.22298,4.62835,115.238
4.1226,4.18712,91.2801
4.07002,3.25838,52.9121
3.99052,3.93382,78.9157
4.87969,5.61994,191.178
5.57967,4.94594,143.892
3.47859,4.81841,121.352
4.30009,5.16996,150.905
4.95623,3.54652,71.2369
4.22521,2.92117,46.5023
3.30404,4.64904,111.291
2.84111,4.09385,80.3608
3.35221,4.26315,88.9733
4.83869,4.08232,90.121
3.06113,5.52719,171.006
4.11259,2.63412,37.1301
3.97042,1.75277,21.9814
5.70233,2.803,53.7166
3.80035,3.72193,68.3084
4.22673,4.85281,126.38
3.4051,3.93243,74.6328
3.53172,1.57165,18.5263
3.8403,4.09066,84.6003
2.50916,3.61066,58.974
3.97594,4.5001,105.922
4.80343,3.30391,58.0693
1.36906,3.03869,36.8779
4.06795,3.93607,79.5696
3.99138,4.89659,129.093
4.40779,6.18918,240.169
3.48776,3.92764,76.0129
3.92468,3.99367,79.8477
5.2186,3.37138,65.7396
3.08215,3.94559,74.5947
3.26209,4.80991,120.258
4.74414,3.15481,54.8813
4.32079,3.55754,66.1269
1.06498,5.72031,182.417
6.22576,4.36117,117.398
3.08587,4.81727,119.707
3.57377,4.93175,131.091
3.99692,1.63015,21.2273
3.18813,3.70829,63.0103
3.58311,4.95749,132.633
4.79163,5.20333,154.804
3.32329,2.6477,34.9361
4.52274,5.58278,182.032
2.59922,3.91377,70.281
3.58829,2.85565,39.7597
4.90493,5.42635,177.205
3.25398,5.89192,204.215
4.22337,7.52288,401.719
4.19209,3.64981,66.0181
2.39095,5.44022,160.503
4.95563,4.3816,107.657
4.7418,3.49728,64.703
5.11747,2.42753,42.2896
2.6683,3.83256,66.5442
2.25536,4.95261,126.043
3.27492,1.7318,19.1734
3.35221,3.48349,56.5407
3.84712,3.4717,59.9526
3.14537,2.48468,30.6509
5.08583,3.62624,73.9144
2.10082,3.91541,66.9639
3.41211,4.13923,83.9387
4.09201,4.50694,105.611
5.85453,2.75946,53.6244
3.22497,3.64062,62.0635
3.8866,4.39985,101.935
5.3149,5.53957,186.249
4.37285,3.36062,57.7437
4.82883,4.31506,101.857
4.48887,2.19967,29.8864
3.95767,3.7259,71.4787
4.5226,2.43872,34.826
3.40604,4.7058,114.06
4.31161,5.1587,152.338
4.39178,3.213,54.8126
4.43338,5.47386,174.911
2.5545,5.24389,147.568
4.37844,5.54058,180.335
3.37397,2.98005,41.624
3.49756,2.24606,29.375
4.90578,2.75012,45.8658
3.8474,4.28325,94.4388
4.43486,3.80795,74.9342
4.18,4.63277,114.714
5.19315,5.86066,211.035
5.42664,1.86672,34.6318
3.80374,3.21606,51.3885
2.6389,4.05405,76.2376
4.84139,3.64815,71.5334
2.66222,5.03599,132.708
4.34799,4.12667,89.7179
3.25206,3.38182,53.1378
5.26603,4.79092,130.942
3.08543,3.42713,54.2246
4.12079,4.5067,107.414
4.62747,2.80333,44.5321
5.53643,3.94728,90.1881
3.41699,3.66299,65.3004
3.12144,5.74199,189.617
5.35122,4.13105,96.2453
4.02387,4.46786,105.23
4.88576,3.49093,68.1251
4.7073,5.66591,191.985
3.80972,3.99483,81.5864
5.09839,3.72891,77.8825
2.75317,3.50724,55.7423
2.89732,5.24032,146.987
6.15073,4.54489,126.07
4.09226,3.82839,75.8237
2.09622,4.91928,123.127
5.88798,3.34361,69.4848
4.82688,5.56167,185.409
2.77914,3.6568,61.196
4.39087,4.62284,116.761
2.67234,3.86572,67.356
3.58946,2.79293,38.0178
3.8041,3.70727,68.4528
2.75048,5.53298,170.333
3.1686,3.56055,58.4623
3.4153,5.81136,197.887
4.5874,3.21816,54.8179
4.85612,3.79805,77.2543
3.80921,5.39308,163.544
2.86652,2.97688,39.0234
4.52745,5.16519,152.249
3.08254,2.48294,29.78
3.92333,4.27933,94.1659
4.55857,3.70595,69.4428
4.15895,5.12403,146.441
3.30072,5.14707,143.216
4.0771,2.75224,41.7102
4.98031,4.8661,135.112
4.91098,5.15257,152.579
4.35562,4.79298,126.977
4.664,4.50266,110.303
3.30642,3.92095,74.4486
3.7342,3.74879,69.3482
4.76508,4.42987,106.927
3.72849,4.19486,88.7092
2.3135,4.82125,117.674
3.1116,2.55793,30.8821
4.38969,4.12105,88.4625
4.00552,3.70784,68.3987
6.1983,5.55249,194.683
4.88059,4.20058,98.665
2.09907,3.55601,52.9457
4.00107,5.48691,172.239
5.42961,5.16897,158.999
2.88214,3.38386,53.3547
3.72715,4.9204,130.307
5.18688,3.6432,74.923
1.81633,5.95877,203.83
3.0215,4.32293,88.5503
3.82487,4.27752,91.4717
4.27565,4.75096,123.235
4.21488,4.45163,104.681
3.01502,5.04821,135.963
2.89654,4.7702,119.5
3.428,2.96461,40.6592
3.52364,3.76998,68.0867
3.89045,3.78312,71.2189
5.55318,4.29199,107.425
4.57377,4.59235,115.434
5.793,2.76585,53.4899
3.08272,4.93481,127.85
4.21613,2.9802,45.3187
4.98153,4.016,88.4563
2.49858,3.49737,53.1643
6.65859,3.67622,87.9592
3.24768,4.18735,85.3125
1.48899,1.97923,15.6429
3.99338,4.16646,89.2873
3.4857,2.76973,36.482
3.55371,3.10517,45.5963
3.56245,5.37401,161.177
3.62121,1.93687,22.8948
5.24769,3.68273,77.6779
3.81492,4.4511,102.393
4.08461,4.56698,109.381
4.78548,5.44591,174.991
4.3288,2.23578,31.5225
2.64749,4.25036,88.0239
5.91548,3.50032,76.3795
6.02184,3.63826,83.6482
2.59128,2.81518,33.8794
4.59968,3.67571,72.2593
4.25953,4.75851,123.343
3.03368,4.56988,104.912
3.6418,5.26012,153.088
3.99326,6.14462,231.023
6.01212,3.31266,71.0171
3.16378,1.77364,20.0856
4.77944,6.07223,230.048
3.79808,4.65673,114.755
4.48322,2.25749,32.026
4.83954,3.20695,56.732
3.78372,3.40074,56.0557
4.15585,5.33449,162.051
4.27484,4.61415,115.133
4.78429,3.62826,70.4646
3.8094,4.39752,99.7773
2.97775,4.30642,88.8666
3.49148,2.30995,27.5277
3.16758,4.14933,84.1657
3.74419,3.20151,48.8904
