3
3.23557,4.55014,67.9554
4.39112,4.54489,72.1171
3.45822,4.93164,80.5251
3.97083,4.06258,57.3215
2.60548,3.17977,34.2416
4.72463,3.17745,45.2901
2.65507,2.51661,25.1896
3.13448,4.69909,72.0072
3.46869,3.91482,54.3666
6.26261,5.07688,101.785
3.25996,3.6645,46.8606
4.62427,4.37843,70.1303
3.19809,3.15369,35.0194
4.97758,3.73501,56.9932
3.01916,3.58613,44.6489
2.94631,5.07909,83.3111
4.23685,3.19605,40.1284
4.70527,3.06468,42.4566
3.54395,3.31067,38.7115
6.18569,4.72334,89.7621
5.20443,3.31724,48.8363
3.52221,4.50367,68.9866
5.76864,3.69668,60.8265
2.98897,4.55746,68.4638
4.70571,2.32079,30.7283
3.93544,2.29398,26.7234
3.53946,4.18881,59.3892
6.17187,3.07223,51.5478
3.62187,3.33623,41.4652
3.73598,2.65259,30.3106
5.53465,5.71967,119.558
4.71294,2.107,28.9479
4.5264,4.84857,83.7569
5.44251,3.85466,61.8201
4.45468,3.49823,47.0481
4.33223,3.40206,46.2974
4.11021,2.97462,38.8095
4.79003,2.54042,37.1094
4.73753,5.10655,94.0154
3.65604,2.9694,36.9079
2.07632,3.01901,33.0482
3.45913,5.35885,96.1778
4.43115,3.99748,61.05
3.01646,4.85426,75.2914
4.15212,4.20612,62.0998
2.64161,4.952,78.5272
4.24324,4.10386,58.9968
3.47961,3.57735,45.5
4.20754,2.73123,33.1116
4.49219,3.23292,42.1835
2.87004,3.96962,51.3342
4.5248,4.72009,80.2125
5.29854,3.11244,44.7326
4.81635,3.4862,49.4638
4.29937,5.26369,94.6354
3.30598,5.28504,91.3825
3.70496,4.79263,76.9938
3.19848,3.10968,35.6543
4.38606,3.83454,54.0925
4.78428,4.66006,78.9516
6.04539,3.69865,61.7594
4.54238,3.6226,48.9883
4.18091,4.62503,74.0624
3.92325,3.01391,36.2491
4.95073,4.27407,68.3272
4.13822,3.67752,50.9762
3.72742,4.19228,59.1384
4.88259,3.64337,53.0739
4.86876,3.85814,57.6573
3.8659,2.98873,36.8298
3.14883,4.49573,65.8122
2.60406,3.73933,45.151
4.21939,5.09906,90.1833
4.0054,3.41375,43.9884
3.30132,3.64724,45.2169
3.31391,2.95682,35.1749
4.45354,3.2193,41.5895
4.1044,3.78553,51.3539
4.33618,2.4559,29.535
4.92465,3.12651,44.077
4.73941,2.54497,35.5183
5.28562,5.03156,93.7368
3.66291,1.20111,17.1401
4.36051,3.39908,44.7123
3.94071,4.29128,64.3241
4.88496,0.762977,19.2388
4.28843,4.39299,68.8438
4.68101,4.24945,67.2542
5.14755,4.87587,87.5918
4.54911,5.41256,101.272
5.20189,3.18905,46.5253
4.17297,4.85003,83.31
4.25825,2.9814,39.0788
4.46462,6.62752,153.761
4.6349,4.19754,64.932
4.48898,3.2482,44.2279
4.49973,3.95459,59.0155
3.65684,4.35552,64.2399
3.65459,4.21495,59.696
2.44659,3.95375,49.0601
2.86677,3.48024,39.9426
3.42224,4.48118,67.601
4.18862,4.03707,57.8165
2.32285,4.45172,64.1078
4.79394,4.22787,66.1633
4.77577,3.33848,46.8104
4.73021,4.58045,75.2961
3.53307,4.1262,58.8963
4.23854,4.56262,72.06
3.63336,2.04054,24.5092
2.54878,3.3445,39.3697
3.51077,4.60151,70.8702
3.45983,4.26835,60.9511
4.44607,4.88802,83.211
5.16383,4.55301,78.4526
4.51673,3.92903,57.2913
3.60773,2.88513,32.6876
2.97255,1.52778,16.7526
4.98081,3.33065,47.8039
3.36134,3.69085,47.2342
4.37474,5.46343,103.168
4.33162,4.82072,81.1046
5.13838,2.24357,34.1644
4.60574,3.8326,57.0875
3.98846,3.72418,49.684
3.44729,5.66291,105.624
4.51378,2.45059,31.3767
2.64312,4.47702,63.177
5.26824,4.14841,66.1544
3.63163,2.10873,23.3296
4.78939,1.87924,26.6525
4.55524,5.01908,89.5472
4.98174,5.22286,96.9041
4.92225,3.85412,57.4443
4.68286,4.48076,71.7049
3.98173,4.40557,67.7575
4.14699,3.65733,48.6302
3.06494,3.62853,45.2943
3.97858,2.43309,28.8467
5.23217,4.21038,68.9527
4.94445,5.00056,88.0503
5.08872,2.32424,33.652
3.71584,4.55129,71.6753
5.15473,3.73304,57.3385
5.15773,3.17902,46.5139
3.46817,5.23142,90.5574
5.51627,4.47165,77.2556
3.78176,3.30053,41.3706
4.004,4.52976,69.7473
4.77598,4.25467,66.8027
2.52763,4.973,78.4446
4.67976,4.83877,83.9908
3.75275,2.8355,34.5804
1.0487,4.24914,55.0823
4.28037,5.46346,101.233
7.14969,3.12026,58.2903
3.34668,3.80809,51.066
2.70361,4.4754,63.776
3.54622,3.26191,38.2297
4.18802,5.42113,100.519
4.03406,4.03972,56.8248
2.64135,2.72925,28.145
4.32451,4.68308,76.2154
3.53887,4.65179,72.4322
3.7831,2.35199,25.2525
2.27803,3.56097,42.0965
2.98843,4.2867,58.2996
4.35772,3.96192,58.0136
4.28901,2.81358,36.4884
3.86835,3.97482,56.3491
3.5215,4.31049,61.8341
4.82234,2.98359,41.6038
3.48468,3.69918,48.4536
3.87081,4.69888,75.927
3.40814,4.29442,59.6673
3.80163,4.0282,55.3916
4.68149,3.31365,45.3809
1.20154,3.7041,41.222
2.84763,4.58037,68.1661
4.38978,4.3819,68.2448
4.88479,3.94265,60.8129
4.64537,5.56781,108.033
4.5825,4.68967,79.5968
5.03155,5.48636,108.055
4.42717,3.6257,49.9518
3.24884,3.79647,49.5147
1.47024,3.84344,44.8592
3.71193,4.28389,61.341
2.15011,4.51024,65.0767
5.21502,4.87454,87.6682
4.02561,2.53879,29.7785
4.52821,3.87809,57.2025
3.64244,4.58301,71.7187
4.15799,3.25012,42.459
6.04627,4.39789,79.7365
4.66149,4.01484,60.7494
3.75598,4.51713,68.4132
3.42043,4.326,62.7284
4.2854,4.84213,80.469
5.44916,5.50237,110.422
4.47794,3.87143,57.1528
1.0405,2.57235,22.3953
3.19771,6.16147,125.408
3.32298,4.03957,55.0066
3.14778,3.40769,40.8533
3.54729,4.3157,63.2356
4.22439,4.46654,70.0824
1.96947,5.55223,98.7607
4.90634,5.86839,122.544
3.33104,5.16452,86.9882
2.73578,4.10884,52.9208
4.1553,3.96882,59.0999
4.94868,2.21402,29.6646
4.42096,4.34789,66.3752
4.35309,2.73328,37.6596
4.0637,4.25619,64.3216
3.96191,2.47359,30.1049
4.90453,3.70562,55.4297
2.21537,4.85213,74.2682
4.56691,4.76873,81.0548
1.63344,2.62614,23.2305
3.29877,6.06686,122.67
5.357,3.70833,58.5846
3.59079,2.75793,32.6806
4.41944,2.84001,35.666
4.64929,3.77941,54.2114
3.87788,2.92957,35.3057
3.56139,4.5157,68.4054
2.63544,4.40452,62.2587
4.05695,3.27251,41.2501
5.48726,3.86044,61.3136
4.26875,4.68638,76.0004
2.78475,5.44714,94.8985
5.2876,4.03929,64.2297
4.9336,3.08946,41.9358
5.99059,3.89916,66.5627
4.44015,4.21253,63.683
3.26603,3.94657,52.8925
3.01277,4.76607,75.4827
3.55391,5.37591,96.4
3.33796,3.59402,46.2624
4.8759,3.98866,59.5519
3.1305,4.79003,75.7278
2.13301,2.58808,24.5531
3.61393,2.56427,30.7777
5.3015,3.05115,44.5295
3.29006,4.55494,68.9608
4.56044,3.60985,51.6064
2.20022,5.76171,106.223
3.48571,3.64586,46.8356
4.44835,5.08441,89.3506
4.30383,4.51884,71.8338
4.45114,3.01958,39.7818
2.6827,4.24023,57.4427
4.05903,2.94541,35.2241
4.39487,5.46679,101.571
3.82882,4.27896,62.8329
4.53486,4.03643,61.9356
3.35707,3.89238,51.1076
3.96243,2.79639,33.7277
3.53453,3.16413,37.7266
4.18953,5.87354,117.319
4.21627,3.3534,46.2567
3.88465,4.94073,81.9236
3.17636,3.02358,35.2506
3.62305,3.82152,52.8443
4.69538,4.95485,87.659
3.95624,4.49356,68.0703
4.09912,4.19633,61.5063
3.51125,4.90203,79.4065
2.95426,3.50024,42.4011
4.80073,4.70484,78.3489
4.89634,4.2286,67.092
4.02705,3.85965,55.031
3.51501,4.18702,58.4009
3.7341,3.45535,44.2257
3.14162,3.63712,45.9645
4.65273,3.52288,49.9898
5.19341,3.48977,52.165
2.99238,3.90724,50.5961
4.40725,3.75149,53.5905
3.6042,4.93538,79.9729
5.47459,4.49477,77.8774
3.65135,4.20966,59.2861
4.66583,4.36272,69.6625
5.87681,4.3523,76.2568
2.29655,3.16404,34.4357
3.20174,3.47788,42.0029
1.37856,2.09347,16.5074
3.5932,4.82084,78.2226
3.831,3.46136,43.7161
3.40715,3.56427,46.1456
4.53638,4.18005,63.8333
3.6788,2.25905,25.047
4.56323,5.20519,96.2435
2.63061,3.98985,51.0327
3.19028,4.11033,53.7387
4.15175,4.90521,82.0809
5.94549,2.58268,43.1862
5.43191,2.975,45.7089
3.75928,3.76325,50.8416
2.65025,3.42537,38.5698
4.14827,4.27361,65.1567
0.724776,3.85,44.4872
3.35279,6.20223,127.671
3.66858,5.00464,84.7736
4.82349,2.76985,36.6475
3.75937,4.80302,78.4877
2.87442,4.40661,62.9664
4.73017,4.43547,72.5601
2.72847,2.71992,28.3168
4.81748,3.92824,59.733
4.88312,3.12207,44.6641
3.98167,5.4157,99.0972
5.08685,3.54966,53.7028
4.17853,4.46666,69.5945
4.8329,4.01582,60.0197
2.90978,3.12964,33.824
3.31515,3.74482,48.7359
3.8933,2.99525,37.9046
3.19822,3.00976,31.3636
3.53757,3.13019,36.9458
5.70423,1.75931,32.0963
2.84898,3.31336,35.718
5.04832,3.26228,45.6912
4.90292,3.22337,47.2697
4.57388,4.05122,59.7106
2.37707,4.22767,56.9673
3.58549,6.48942,142.951
4.37498,1.36712,21.6172
3.51112,4.02064,57.5334
4.87301,4.45085,73.6542
5.38037,4.65898,82.3758
4.60842,4.71918,80.2818
4.99569,4.27673,69.9512
3.87664,4.60302,69.166
6.70864,5.14578,106.473
4.542,3.20324,42.9771
3.33592,4.84295,76.5029
2.16565,6.01789,115.004
4.90216,4.88895,87.4898
3.35088,4.55369,68.4948
3.48284,3.67678,49.0833
3.32544,3.1294,36.9916
3.00804,4.10845,53.8143
3.40312,4.91609,78.9386
5.38498,3.8469,59.3034
5.68776,4.27584,71.6272
5.00362,4.87616,85.686
3.48262,3.95988,52.1644
2.63877,2.43006,22.6593
4.48269,3.68758,52.4192
1.47542,3.08362,31.3504
2.96179,4.56458,67.5849
3.42899,3.89268,52.8713
2.72838,2.23545,22.4792
3.71638,5.24208,93.7384
3.24954,3.68428,48.8528
3.06898,5.08312,84.7402
