3
3.75913,4.02822,31.6959
2.71941,3.86491,18.4214
5.15579,3.95507,58.6207
3.06337,4.20199,21.3591
3.96324,4.62862,36.0398
4.14322,2.59328,34.9471
5.6788,3.13242,71.0667
5.62244,4.67894,71.2804
5.12669,3.47679,56.9445
2.69276,3.77805,16.3807
4.21839,4.70127,40.9941
4.12397,5.75414,42.7533
4.53514,4.19116,44.6689
4.93028,4.62039,53.9714
3.90277,3.89257,33.3252
3.98454,2.84588,33.1127
4.58532,3.73741,44.0235
4.18852,4.96653,40.6685
5.15137,4.51037,58.629
4.91258,4.98705,55.9161
4.18027,2.38809,37.623
6.50244,3.89024,95.9024
4.45857,2.82667,41.9553
2.6722,5.06599,19.6809
4.69346,4.81376,50.8021
4.77225,5.61388,55.8116
4.27568,5.16188,43.7278
2.69908,4.16027,19.5701
2.98035,3.80624,19.236
2.11899,4.38714,13.6253
4.3641,4.36469,42.5257
4.21944,3.3053,38.0704
5.13132,2.95845,56.0593
3.731,5.14434,35.2318
4.49766,2.48916,42.9904
3.86511,4.21179,32.0287
4.20687,5.05894,41.9766
3.80829,4.22464,31.1348
5.15008,4.78893,60.2032
4.98183,3.60175,53.5869
5.33459,3.30264,61.1447
3.88866,2.97769,31.5339
3.44045,4.09446,28.1173
5.23642,3.62014,60.1112
3.34961,3.9354,24.6171
4.00636,4.00991,35.3708
4.2872,3.01059,37.466
4.53655,3.96966,44.0915
2.62858,5.02873,20.7892
3.61621,3.51856,28.6359
4.7603,3.2245,46.3258
2.71029,4.1108,18.7394
3.58464,4.83011,30.1447
4.92381,4.54563,55.0133
3.13209,3.22655,21.702
5.39061,2.85754,61.217
4.67919,4.88221,51.3207
4.39765,3.90574,41.9473
3.85301,2.95808,31.3036
4.8151,5.29655,54.0101
3.9998,3.61992,32.6008
3.29418,3.49224,23.8018
4.62599,0.775561,42.1394
2.21043,4.65998,14.7771
5.66487,4.18441,71.9078
4.21048,5.15325,41.9639
3.47406,4.53063,28.3872
2.38539,4.02322,16.1888
4.40682,3.35681,39.8981
3.73937,4.69114,29.7819
4.19074,4.90562,41.0373
4.47828,3.86739,41.1637
5.43489,3.39366,61.0045
3.0567,3.65822,19.9166
4.16059,4.50222,37.9425
3.0089,3.29043,19.0052
3.70245,3.65766,28.0905
4.15904,4.05794,36.7403
4.77096,4.89914,51.0986
2.20372,4.29602,16.1327
4.28024,3.1753,39.0594
0.566559,5.23856,13.0564
3.19103,4.14316,21.1302
4.59802,3.77795,45.0509
5.31056,4.80674,65.7797
5.26865,4.11198,60.537
5.32876,3.96262,60.6854
4.04997,4.71206,38.1541
4.02119,4.60457,37.1603
4.14242,4.7773,39.9349
5.32636,2.94284,60.6289
2.73261,3.96404,20.4834
3.39794,3.27262,24.3133
3.83773,3.41103,32.5778
4.39841,5.38104,46.5924
3.94525,3.74857,32.8306
3.15385,2.64412,19.9827
2.85811,3.55992,17.985
4.61782,4.20056,47.1926
2.7093,6.22505,26.3772
5.05376,3.3617,54.5993
3.10167,4.4943,23.4662
4.27249,3.24094,35.8109
2.48731,5.57363,23.569
3.45854,4.08553,26.7464
3.66385,3.06335,27.9051
5.34562,4.40514,63.383
4.643,6.31105,56.4624
3.26648,4.59125,26.0567
3.80214,4.84337,33.5692
5.11063,3.42324,53.9417
5.08252,3.41491,55.3439
4.11198,3.22632,35.0861
4.70496,6.25323,56.3212
4.19677,4.9381,40.6212
3.59484,3.0202,27.1326
5.22619,3.66517,59.7267
5.29889,4.72844,63.5026
3.3989,4.42445,26.6563
3.06874,4.98516,25.4363
5.45763,2.66419,65.3004
5.34514,2.92857,60.5797
5.28551,3.25864,60.3421
5.42964,3.89285,64.1859
3.17215,4.02047,21.8103
4.11201,3.30557,34.1961
5.25636,4.03257,60.8826
3.30262,3.94788,23.2779
4.86396,3.52338,50.8149
3.75803,4.77522,33.3361
2.95975,5.33431,25.0648
3.76193,3.65181,29.3401
3.25762,4.9692,27.9685
4.20485,3.43532,36.0028
3.9251,4.81923,35.8661
3.13085,3.92202,23.3289
4.15962,4.36806,36.8494
3.94661,3.36218,31.4034
3.72959,4.45166,31.7801
3.98791,4.55207,35.7042
4.32167,5.35958,44.8551
4.48049,4.8046,46.4554
5.35931,4.73721,64.9932
3.28239,5.20429,28.8106
3.04138,4.51648,24.5463
2.72642,4.89003,19.105
3.09301,2.97413,20.7062
3.36379,4.25044,23.7138
2.25747,4.25073,14.0559
4.3029,2.10586,35.5462
4.74785,3.51019,47.7724
4.24535,3.99883,37.5368
6.18931,2.31284,85.0494
4.3801,2.4345,37.8319
3.92099,5.71874,38.7413
4.77129,3.73603,49.0184
5.29564,2.35426,60.6319
4.13861,4.85727,40.639
4.83048,3.37225,48.5722
3.52534,4.14579,28.3806
4.15079,2.90007,36.4598
4.16627,3.19737,33.6407
3.30023,3.59723,24.6587
2.91253,3.23517,19.0891
4.07061,4.19573,36.1632
4.24274,3.71885,39.0099
3.33537,3.97722,24.068
3.59974,6.39348,40.3793
3.62913,5.14313,32.925
4.48651,5.26255,45.0996
3.95721,4.57386,35.3509
2.71245,2.97176,16.3146
4.28,3.48942,37.5947
4.23007,4.37653,39.5781
4.07395,4.34825,37.5174
3.66806,2.76967,27.2627
2.14178,5.22255,18.1769
3.52805,2.73615,25.1869
2.91663,3.44131,18.3556
4.80565,3.66675,49.9635
3.24208,4.54703,25.0584
4.15384,3.61776,36.8305
4.11086,3.10561,34.5143
3.96227,4.55128,36.3137
1.18282,4.33501,10.9248
4.62291,4.67816,47.8214
