3
5.29251,3.19798,32.1202
4.02693,4.44281,54.5964
4.83898,4.52103,57.0995
4.06212,3.84159,41.8287
4.68597,3.64684,36.0968
2.28556,3.00551,24.3693
5.33798,3.36396,34.5795
3.67172,3.06093,25.7317
5.6473,3.26177,32.6685
4.42323,3.54712,36.1144
3.01782,3.51594,33.4956
2.78367,2.73109,21.5247
6.12173,4.95632,69.5878
4.12674,3.2304,31.8851
3.20947,3.25234,29.9686
4.22765,5.82866,94.0486
2.06092,4.63339,55.8262
5.53542,1.60172,13.7112
4.66663,2.3665,19.8233
6.08722,4.66513,61.3136
4.60304,3.32289,32.2706
4.96501,5.21304,74.8728
4.21898,3.29579,30.7039
3.89721,2.13432,15.1074
5.85703,3.76995,41.156
4.16737,3.18212,30.0508
4.44353,3.65838,38.1279
4.68613,5.54453,84.2945
2.10531,0.549363,6.38422
4.36092,3.24545,30.7635
4.16895,2.50622,22.1669
3.37682,3.86534,39.2329
2.3581,4.63999,57.3235
5.29535,3.18674,29.326
3.2697,5.35036,76.5215
5.2317,3.60179,38.6219
5.78941,3.59389,39.8833
3.38556,2.5038,18.808
3.24021,5.71902,87.4974
4.78278,2.70156,22.9564
4.82119,4.99821,69.4253
1.7949,3.18989,28.5667
3.53194,3.98291,45.0569
4.05424,3.93594,42.1734
3.58857,4.90485,65.4949
4.04356,1.53949,10.9077
1.96939,3.07452,26.6644
6.22077,4.11133,47.7558
2.56678,3.60073,36.008
5.22936,4.7975,63.9038
4.50498,2.77229,23.125
3.74426,4.66246,59.558
3.60497,4.14554,46.0612
3.27721,4.29911,49.3893
4.25394,2.67247,22.3061
4.85333,4.05545,46.5034
4.36762,2.04424,16.6699
4.87224,4.29726,50.5466
3.48183,5.15063,70.8697
4.07173,4.17128,46.5987
3.60075,3.11267,28.0064
5.42904,4.83119,62.9854
4.4841,4.05274,46.0222
3.6954,0.529112,5.80441
4.64305,2.27086,18.9256
4.70913,5.33786,77.676
3.37898,3.8675,39.1585
6.777,3.70912,38.1667
2.96503,4.97536,65.1183
2.682,3.42624,34.428
4.71727,5.11821,70.3211
5.76419,5.2191,74.1834
4.18947,4.00803,43.4817
2.75237,4.1412,45.2439
4.58956,3.91814,42.6285
4.21757,4.735,60.8108
3.33141,3.63958,36.7508
4.15278,4.34604,49.7972
3.70408,4.0702,46.0703
4.19072,4.86508,63.7722
3.81523,4.22598,45.537
3.13279,4.48577,52.058
3.89947,2.71354,22.4839
5.28635,4.49309,56.0498
3.29834,4.39553,53.5896
4.45631,2.29639,17.4926
2.44494,4.75589,59.9619
3.45402,3.37894,32.7282
3.13064,3.83675,38.8981
3.92532,4.74455,59.4082
3.95044,3.86419,41.858
2.7434,5.11434,69.7888
4.27686,4.06217,45.8351
4.16062,3.62438,37.6726
4.68123,2.36557,18.9032
3.88816,5.58732,84.4122
4.05633,2.42002,20.1672
3.9169,3.99876,46.1699
3.24105,4.59965,57.3011
3.36628,2.91044,25.9054
3.28607,2.65945,21.0247
3.96993,3.87918,39.1345
4.88652,4.10671,47.4881
3.33673,2.41576,19.2875
3.00566,5.71608,88.9146
4.52134,4.63946,57.313
5.03374,4.44245,54.7762
3.58603,2.60491,22.9583
5.00397,5.24541,77.1546
2.90718,3.61026,34.863
5.15815,5.11384,71.5216
3.71089,4.53934,55.4316
4.70238,3.87531,42.4206
3.83631,5.24272,75.6072
4.83555,4.80085,63.7805
5.10825,1.74834,15.6493
5.61788,4.221,51.8485
2.83134,4.51564,54.4037
4.27939,1.7002,13.3467
3.88101,4.06682,43.819
4.38974,6.764,130.453
2.7705,2.54579,20.5121
4.22654,3.03614,26.812
3.07298,4.85852,63.2237
5.58586,1.62721,12.7745
3.14357,3.07595,26.1766
5.49583,5.16124,75.0332
2.23963,4.0105,41.2274
4.35115,4.58354,57.7142
3.91516,3.39955,32.912
3.97136,3.13151,28.1367
3.11595,3.93347,41.5923
4.11352,2.36475,20.2172
4.14492,3.38439,32.7225
3.12118,4.30669,48.7712
2.22455,2.67976,20.6087
4.98496,6.25465,110.923
5.73809,3.97536,43.2171
3.6988,4.22675,47.6123
3.12006,2.77456,23.9439
2.47564,6.15701,103.189
2.87899,3.24527,30.0107
2.90992,5.15582,71.6161
3.6454,4.2297,47.3448
4.65489,3.06524,27.1473
3.10263,5.16044,71.8118
4.80191,4.7476,61.1096
3.28911,3.82984,40.6816
3.47518,3.36766,31.1529
4.5342,4.53545,57.993
3.17664,4.99373,66.416
4.00907,4.58179,57.7707
3.56409,4.92775,65.0644
4.13227,4.69449,59.259
2.34862,4.06269,44.4836
3.6238,3.00015,26.9173
5.43991,2.71218,24.6865
3.77292,3.13873,28.534
4.16639,4.99035,67.5732
2.67339,5.37925,77.2382
5.18773,5.61054,87.3777
3.54319,4.45598,52.8661
4.56121,3.07078,29.4031
2.30364,3.92438,41.0486
1.60134,3.89249,40.7284
3.37638,6.34106,112.056
3.53174,3.28277,29.5974
1.7589,3.95097,42.5368
1.85558,3.88257,39.5359
2.39728,4.36805,50.6523
2.1034,4.28771,49.4633
4.04413,3.80412,40.7937
4.42621,2.99964,28.0407
3.24613,4.53209,54.7835
3.27648,4.15314,50.1358
4.19702,3.85701,39.3992
3.9962,3.61322,35.9987
4.55022,4.55727,57.2854
4.19976,2.52785,20.8041
3.76349,2.26161,18.2655
5.49084,4.83228,63.9243
3.3832,5.7218,90.4435
3.38628,3.33316,30.5298
3.24683,2.77563,22.6504
3.03855,2.84442,22.9801
5.20605,5.89981,98.3785
5.34514,2.83939,27.326
3.77041,4.05038,44.7822
4.74675,4.73074,62.1194
5.10631,3.10772,29.754
4.13628,4.41511,53.7147
4.02925,3.09087,26.5804
2.34382,2.32967,17.2093
4.86885,3.01861,27.9871
3.99357,4.17801,48.0579
4.96436,4.58928,58.3334
5.73091,4.84992,65.9647
5.11125,5.86794,95.3539
3.58192,4.83022,61.9082
2.53665,1.69765,12.9008
5.61336,4.12736,47.3053
4.00244,3.06125,27.2887
3.73771,3.60568,33.023
3.06075,3.18917,29.8681
4.76395,3.31047,33.0854
4.35544,4.9361,66.3496
2.59036,3.54301,32.6228
4.18704,2.44315,20.757
4.08286,4.74899,61.9225
4.96945,3.96924,44.8663
4.06479,4.60146,58.9966
5.26455,1.87424,14.663
3.87527,4.59068,55.981
5.0085,3.91714,42.6701
3.48974,2.84069,23.7969
4.49568,4.5673,55.8497
2.92537,6.0772,101.282
2.91329,4.51113,53.9647
3.57407,4.20453,47.3494
3.74498,4.36523,52.3783
3.78979,2.5728,20.0508
4.68882,2.60601,22.6285
4.015,4.34025,52.2434
4.80152,3.80096,42.8814
5.53996,2.66995,25.0788
4.84136,5.14801,73.1439
6.95431,4.98539,70.9162
1.48581,3.92239,39.7277
4.86204,4.67527,60.2929
3.28899,4.09808,44.6651
5.11609,5.52607,85.6649
4.31292,6.16243,104.275
3.45964,3.56373,33.4408
4.52595,5.4635,81.514
3.96889,1.18787,9.22086
4.44379,3.68349,38.9782
4.51169,1.4722,11.5262
4.54808,5.0235,67.2162
1.7138,3.04633,25.8066
5.60633,5.15593,72.6036
3.50044,4.66297,59.4819
3.6917,3.61294,36.2354
3.57512,4.09574,47.0091
4.4403,3.78135,39.2954
6.57415,3.85806,44.5813
3.78413,5.57091,83.4062
4.17468,4.7775,59.7619
2.94466,3.9182,40.6196
3.42936,3.99031,43.297
2.54996,4.33833,48.7231
4.18286,3.6003,36.905
4.50976,4.33652,52.2279
2.05401,4.35649,50.3582
