3
5.34164,3.66933,28.0898
5.04746,5.32855,58.3257
4.47862,2.61061,15.779
3.49661,3.60961,25.542
4.08435,1.74542,10.5709
4.14441,5.17505,53.2285
4.22391,5.56198,62.1698
5.36583,4.2245,35.7255
4.50892,6.00219,75.4433
4.93124,3.09186,21.274
4.33398,4.64662,41.8733
5.61111,3.68001,28.6794
4.87305,4.73482,45.6833
3.87488,2.87626,18.7484
4.03569,3.82559,30.4287
4.08307,4.60807,40.8565
3.27295,4.01913,33.1244
3.68836,3.3391,22.8215
4.52028,4.54379,40.8436
3.43599,4.54732,39.7596
1.21438,6.05692,71.245
5.46265,3.86079,31.5384
4.22576,2.74564,17.0529
5.17226,4.32013,38.4729
6.09255,5.05427,51.3507
4.00138,3.28356,23.424
4.68596,4.5235,40.6067
3.18264,3.73598,27.6373
3.12775,5.5236,60.2499
4.28727,3.52944,25.6783
3.60005,4.32701,38.7541
4.83864,4.02472,33.2457
5.42743,4.04822,33.6227
5.02555,2.63194,16.7823
4.51652,3.29365,24.3994
4.85001,2.12834,13.3807
4.39714,4.70749,44.3073
4.6333,5.08166,52.2366
3.17964,3.18839,22.303
2.75339,4.78361,44.2619
4.16908,3.97431,33.5658
5.47939,2.74263,20.608
2.29396,1.95013,10.2283
4.73047,1.71372,12.7786
2.31735,3.03819,19.0502
3.81467,5.60124,62.9951
3.95941,4.78912,45.7889
3.94115,3.62709,26.3113
2.82587,5.2584,54.6013
3.90369,4.32509,36.7218
3.79364,4.7547,44.2447
2.72342,4.75078,43.7759
3.43434,2.38776,15.6784
3.75597,4.827,45.5635
3.75646,4.31299,37.8962
2.87622,3.76544,26.2383
3.35552,4.77209,43.5605
3.94147,4.54217,40.5679
3.23244,4.52062,39.6689
5.09496,3.56851,28.1995
3.05654,4.10076,33.4632
4.06864,3.44793,24.3205
4.32216,4.74517,44.22
3.97544,3.41823,23.6534
4.05946,3.10166,19.4294
4.04493,5.69068,64.0479
4.01163,3.80747,30.336
5.39768,4.70709,46.5602
4.97463,4.44638,42.3354
3.30444,2.15966,13.9472
3.70663,4.24613,35.8454
1.51145,5.06441,48.1465
5.29737,4.40077,40.5865
4.89253,3.79101,28.6734
4.64967,3.81013,30.9994
2.67325,5.73136,65.1145
4.27822,2.29964,14.1211
2.43283,4.63683,40.3575
5.41269,4.25513,38.2572
3.4881,2.83331,17.644
4.90207,4.42002,39.3006
3.33071,3.20384,21.3695
5.1271,2.55729,17.9506
3.04719,3.11768,18.1407
5.25071,5.04321,50.2672
3.82689,5.238,55.3269
4.40944,5.98291,71.431
4.64397,5.55652,60.6737
2.39738,5.13636,52.269
5.54309,2.77058,18.9036
3.95303,3.31337,23.1568
