3
4.35754,3.49303,1817.44
4.87282,3.68002,2733.46
3.47645,2.25473,500.234
3.40977,3.96587,1613.73
4.76046,3.00043,2018.29
3.9398,3.07096,1110.74
4.43842,5.28275,5350.2
2.51018,3.77903,1136.76
4.63692,3.22782,1970.25
4.28081,3.26173,1548.94
4.41432,6.32382,10151.5
4.38876,2.22471,1217.81
3.25557,4.49904,2417.75
4.10164,3.83622,1906.68
3.78644,4.86749,3519.47
4.52237,3.13303,1751.15
4.31672,6.17687,9174.56
3.56725,4.90653,3491.13
3.9777,3.56137,1511.23
2.4951,4.60807,2457.74
4.79729,4.53715,3886.1
4.41783,4.08989,2574.8
3.74824,5.14398,4274.29
3.325,4.77521,3050.34
3.5851,4.74833,3108.37
4.81073,3.41181,2380.31
2.50356,4.79662,2888.95
2.77588,3.81956,1230.78
4.7051,3.77034,2556.38
4.46659,4.03864,2560.84
4.43802,2.78467,1458.8
2.51269,4.54862,2336.68
4.90824,3.79789,2925.38
3.91254,3.52342,1425.43
4.20575,5.18128,4760.31
4.74952,4.59811,3934.46
5.49903,4.1752,4770.46
3.58015,4.41581,2404.95
3.99941,4.26778,2428.05
3.11053,4.7773,2975.35
5.50852,2.59501,3454.87
3.99193,4.70802,3289.5
5.50954,3.85044,4353.99
3.67381,5.12816,4177.93
3.25134,3.91607,1482.84
4.48362,2.88744,1561.56
4.66413,3.69888,2416.36
4.37898,3.91317,2286.66
4.71214,5.31063,5821.12
5.04583,2.93412,2496.01
4.64737,3.8476,2557.15
4.79938,4.63518,4096.36
2.70169,2.19967,243.713
4.05146,3.57246,1582.21
2.16437,4.12362,1551.21
4.52222,4.97502,4518.6
4.25708,2.74678,1235.55
4.01507,3.58779,1565.52
2.78552,4.75068,2827.16
2.89829,3.5154,946.229
4.85214,3.59846,2615.19
3.68091,3.04733,919.206
3.43289,4.17551,1921.57
4.2221,4.85486,3852.36
4.43768,3.30293,1758
3.24825,7.72083,21718.1
3.30549,3.26142,871.461
4.03756,3.6941,1690.56
3.5423,4.17463,1975.2
5.15265,3.58141,3183.01
3.87797,5.17816,4470.53
2.43944,3.48081,831.09
4.36289,3.02564,1488.99
3.07349,2.77535,515.945
6.32092,4.66938,8732.85
3.85089,4.83092,3473.73
4.40224,3.75439,2128.83
3.69587,5.15533,4274.67
4.03846,2.6909,1005.07
3.36721,3.69472,1274.08
4.22871,4.05233,2308.23
5.25633,6.09272,10272.7
6.38324,4.12216,8026.76
2.26375,3.27901,651.936
3.55106,3.32474,1029.55
4.96483,4.65681,4435.89
2.09898,2.76928,348.683
4.1172,4.5466,3045.69
2.92305,5.56691,5408.96
1.43258,2.73646,310.563
3.5804,4.93917,3584.4
4.19347,3.5344,1679.08
3.94943,3.30791,1276.79
3.51196,5.18087,4252.96
3.08948,4.19113,1816.86
3.08197,4.74145,2880.61
2.86262,4.12873,1659.9
4.18053,4.6315,3287.99
3.13906,3.94085,1475.32
3.49326,2.81543,697.518
5.52873,3.97389,4565.21
3.19721,4.59318,2589.06
4.65228,3.83507,2550.31
5.59572,2.70053,3747.75
3.87011,5.34372,5009.26
4.72063,4.52057,3727.11
2.95211,4.92019,3289.24
2.41615,4.00469,1404.97
4.47789,2.90681,1563.51
3.96149,3.7024,1637.67
5.27927,3.39983,3311.33
5.34336,3.8426,3906.87
4.43814,3.53167,1947.48
3.29816,3.09577,758.476
1.58046,3.22714,579.656
3.66143,3.64255,1368.5
5.97144,3.70342,5708.3
6.30952,3.15886,6685.54
4.42267,3.31712,1751.04
3.52669,5.27284,4557.69
1.81056,4.22848,1693.2
4.59342,3.90189,2547.2
2.76914,4.38058,2055.51
2.32883,4.56643,2350.79
6.12246,3.62089,6226.87
4.80652,2.93912,2061.96
2.53695,4.37879,2012.2
2.9075,3.0552,613.157
3.701,3.26252,1070.95
3.58307,4.47466,2518.97
6.07896,4.91701,8271.02
4.11002,4.66888,3301.39
3.99825,3.23684,1263.93
3.65145,3.40874,1150.21
6.97645,3.54933,10823.6
3.6257,2.88925,803.113
5.23749,4.24632,4218.71
3.20074,4.08681,1695.3
4.55741,3.35792,1953.05
5.1593,3.0783,2814.58
2.89147,6.37418,9507.19
4.8732,4.22713,3448.88
4.47962,2.2373,1330.84
3.89933,3.47258,1369.02
2.33534,5.8293,6442.82
2.70018,1.79204,173.643
5.34701,4.10846,4268.09
3.88782,2.86621,963.387
3.04746,3.21299,748.796
3.64176,4.0422,1835.09
5.78025,2.48745,4255.52
5.46119,3.46648,3832.46
6.03444,3.37556,5652.31
3.24248,4.77086,3006.98
4.391,3.13251,1585.23
5.14676,4.23724,4001.73
4.67473,3.69182,2424.8
3.73569,3.375,1176.56
4.97241,3.39903,2657.37
4.16356,3.33238,1481.19
3.4685,5.16442,4182.15
4.75185,3.79342,2655.89
2.15838,3.70565,1019.83
3.48041,3.12664,857.62
3.60916,5.69184,6195.36
3.97585,3.74185,1692.21
4.32248,4.35268,2884.92
4.09031,4.25875,2490.79
4.95645,5.59983,7317.99
3.29815,4.5783,2593.48
4.64589,2.96652,1825.01
3.20582,5.12363,3947.06
1.91081,3.7052,1003.68
4.83834,4.65636,4208.93
4.00678,2.74397,1001.22
5.24842,3.60116,3417.22
5.05057,3.90954,3330.18
3.17386,5.13293,3963.01
3.63691,3.39083,1128.48
5.44452,5.62189,8509.07
4.94729,2.57293,2152.39
4.33808,4.60721,3398.73
4.13849,4.97062,4076.8
4.91218,3.82229,2963.2
4.50937,2.92105,1612.93
3.65429,3.9542,1722.09
5.2469,4.32636,4377.01
3.46344,4.77193,3101.36
3.60906,3.60244,1299.38
4.73137,3.90045,2750.53
4.44559,3.80767,2241.04
3.652,3.5729,1295.22
4.70984,3.36909,2183.56
1.76499,4.8758,3028.78
3.10531,2.69176,490.185
2.76934,4.32358,1953.99
2.88051,2.69782,430.929
