3
5.0252,5.23672,2393.14
4.9182,4.91837,1853.4
5.02342,2.40618,177.678
4.3396,3.82503,688.54
2.10305,4.40079,1142.13
2.98732,3.65853,557.356
4.14502,3.50362,494.801
5.97639,2.088,177.423
4.83415,3.11747,350.905
4.23292,5.25792,2405.37
4.31729,2.89659,264.271
2.71599,4.38379,1131.03
3.53191,4.36807,1125.22
3.93787,3.52422,499.388
3.01293,5.2568,2381.83
2.99725,4.53687,1300.9
3.63155,4.69493,1503.2
2.70979,5.0704,2048.21
4.80427,1.94427,110.001
3.63122,4.04091,829.575
3.20564,4.53156,1297.03
4.28369,4.42829,1205.44
4.03972,3.33346,412.452
4.93425,5.23299,2381.52
4.01107,4.81448,1672.43
4.06464,2.70253,204.929
4.39172,4.52938,1320.07
4.23144,3.82666,685.84
3.81693,5.26876,2418.56
5.21438,3.40125,477.792
4.31181,2.90922,265.299
4.25269,3.92924,758.134
2.50338,2.92297,239.734
3.81905,3.57154,520.902
3.22286,6.05408,4321.04
5.35345,3.9597,816.999
4.70287,5.68267,3338.48
3.57977,5.03637,2002.36
3.24642,5.39058,2649.14
3.79635,2.35952,135.168
1.69312,3.98164,764.057
5.24515,4.0824,910.221
5.67145,2.80702,289.472
4.2444,2.52984,173.664
3.63771,3.81347,664.232
5.74179,3.25511,439.045
3.97237,2.6577,194.297
4.99526,3.3955,468.667
3.72001,2.94126,263.202
4.0998,5.03748,2015.12
4.67342,4.02025,839.382
4.72924,6.17404,4732.87
2.79985,2.03801,79.529
3.75775,4.05,840.854
3.57762,4.80064,1646.54
3.61486,4.09115,870.72
3.16421,3.57563,514.263
2.78429,3.7726,625.965
3.8681,3.45348,463.183
5.91633,3.69029,664.326
4.50125,3.93369,767.998
3.92179,3.4117,444.144
2.90322,3.99416,782.747
3.94924,4.92599,1836.99
3.00347,3.78224,633.191
4.36277,4.24053,1019.03
4.06628,6.19193,4772.62
4.22303,4.6036,1402.21
4.04096,3.43809,459.23
4.90921,3.41203,471.785
4.80072,3.35056,441.579
4.08726,5.29206,2467.26
3.71196,4.79636,1642.21
2.10479,2.37557,115.848
3.90727,2.83804,237.795
3.44842,4.6609,1458.74
3.12724,4.29705,1046.06
4.08333,3.52286,503.223
5.49468,6.39257,5515.64
3.87412,3.16315,339.222
4.76882,3.55303,538.15
5.03331,2.95728,302.235
5.40475,4.32776,1139.61
4.25072,1.82459,85.1548
3.67048,4.76173,1593.45
5.32857,3.03697,341.09
2.43972,4.49126,1242.57
3.50303,1.68374,56.9545
