3
3.55634,4.89843,675.314
2.97304,3.86755,277.053
3.40049,3.21016,139.654
4.25281,4.83176,645.391
3.73267,4.85145,653.301
5.6995,3.38607,181.541
4.96793,3.12209,134.197
3.63013,3.50254,192.562
4.97228,5.54374,1102.11
2.56581,2.79113,84.6148
2.92259,4.68362,569.163
3.91874,3.77208,253.297
4.1166,4.81432,635.013
2.20774,4.40526,447.559
4.66963,4.27576,404.321
4.26109,4.03481,324.663
4.09275,4.08924,341.192
5.13546,5.98272,1488.21
3.85618,4.01366,317.017
3.86643,5.54162,1095.26
2.58814,3.51582,191.244
4.91203,5.24564,889.062
2.65847,4.17482,366.367
4.27742,2.55073,69.7889
3.095,3.52331,196.692
3.72971,5.42589,1009
3.7027,5.00162,734.406
3.79943,6.04379,1543.35
3.30368,1.42134,15.3326
4.09311,5.13387,814.281
3.24557,4.68234,566.751
5.47874,4.94891,712.299
4.50254,6.18073,1688.09
4.53004,4.51033,496.669
3.9116,5.13309,813.145
2.66728,3.09359,119.654
5.08867,3.38025,175.064
2.92809,5.77031,1283.13
2.61988,4.63774,545.532
4.68236,3.44466,183.609
3.43227,4.50642,490.145
3.66209,4.43788,464.266
3.52723,3.58315,208.367
3.47502,3.41059,172.735
3.03587,4.81422,633.219
4.66611,5.35661,962.662
3.88072,4.40434,450.296
3.92929,3.72842,243.332
4.62291,2.08749,40.9305
4.09615,3.63147,221.722
5.29858,3.89436,289.229
4.98624,5.76132,1282.52
4.38434,4.97777,722.983
4.57922,4.1921,377.382
4.26828,4.6293,548.647
5.28088,4.81752,642.738
4.74849,4.38939,449.436
5.15032,3.17833,141.898
4.56748,4.26429,402.629
4.38078,4.16192,366.964
4.68352,4.82806,643.008
3.1965,4.83425,643.075
3.29864,3.80835,260.26
5.35151,3.83667,275.323
4.76868,4.38837,447.337
3.37103,3.48557,188.577
4.55977,3.2182,146.285
4.84123,2.85791,98.8528
2.03277,1.47643,14.4515
5.10807,5.27592,909.806
5.54117,2.39977,62.8781
1.91157,3.94814,294.482
3.99573,4.80727,632.117
4.64627,4.01587,322.86
5.16417,4.51826,503.454
3.73669,3.65972,226.421
2.97458,3.61993,214.932
4.84173,4.09607,346.05
4.52771,3.45986,188.203
3.05048,3.16659,130.336
5.28289,3.6768,237.725
4.59562,4.72587,592.147
4.21978,3.07111,122.296
2.72509,2.93935,103.217
2.73171,4.53827,502.693
3.43802,3.45956,182.625
2.87608,3.17103,132.818
2.50232,4.96512,711.357
3.74273,5.6838,1210.35
4.08552,3.40688,175.373
5.4863,3.48703,198.474
4.36498,5.06494,774.143
4.35695,3.19334,139.888
3.52205,2.64768,72.7973
2.78709,3.39313,169.05
4.18029,3.8858,283.23
2.37842,3.5149,191.759
3.04392,4.11099,345.264
3.21392,3.64348,221.349
4.13698,3.03635,118.621
4.21196,4.92265,692.832
2.93868,4.34692,428.046
4.42886,3.84865,274.287
3.81963,2.92713,102.836
2.82999,4.48682,481.425
2.50426,4.80404,624.596
5.10205,5.06915,777.914
4.81599,4.86187,662.72
6.57059,5.04364,774.87
3.43447,6.83017,2511.55
5.10029,6.10885,1616.82
5.38555,2.90112,107.827
4.26907,3.97918,309.476
2.74421,3.93206,291.556
4.74529,2.90509,103.397
2.60259,5.4968,1059.52
4.05493,4.27696,406.159
1.4829,3.78234,250.633
3.14744,3.6095,212.569
4.43808,3.59553,215.954
3.37319,3.57385,206.818
4.22847,3.48913,190.773
5.06384,3.22544,149.067
3.91963,2.6021,72.129
2.48238,5.04373,755.831
4.763,3.60511,217.917
4.34011,4.14096,358.985
4.65678,4.18435,375.966
4.53241,2.94151,107.302
5.12329,4.59401,536.086
4.0986,3.83564,271.145
3.11087,3.97818,305.04
3.31341,4.39213,443.208
5.09789,1.75692,30.1803
4.52413,6.17118,1678.65
4.09619,4.06993,335.988
2.61528,3.74063,239.857
4.09374,3.79035,256.496
3.50476,4.76302,605.954
3.93421,4.65731,559.509
4.47416,3.85899,276.919
4.32042,3.06998,122.464
5.59022,3.91577,299.507
2.53433,5.66813,1192.64
5.20263,4.26521,406.574
4.84795,5.25977,897.002
3.85046,3.47645,187.667
4.04441,4.41533,457.848
3.29084,4.21289,380.051
4.06726,5.09733,791.865
3.32069,4.07639,335.036
2.94555,2.61798,69.0083
4.64929,4.99454,734.34
3.30162,2.94933,104.093
3.64031,4.22715,387.142
2.75531,2.77152,83.2442
3.82067,4.18198,369.756
3.23542,3.36057,164.801
2.92618,2.8791,94.1795
3.53857,2.43973,56.5637
4.24975,3.72327,243.018
4.79816,5.80332,1319.18
4.11898,3.3628,168.343
4.31409,3.28915,154.185
5.67828,4.04317,335.161
4.98127,4.57998,528.827
5.54934,5.46565,1046.35
4.13522,2.75917,85.4438
4.29679,3.22533,146.662
4.42288,2.79709,89.8556
3.44959,3.78538,254.654
2.98188,2.99624,108.402
4.77398,4.16591,370.263
6.60133,4.16207,379.735
4.84513,4.23766,394.193
3.6753,3.93709,295.371
3.07222,2.76351,83.5309
3.83824,2.38962,53.2605
4.49968,2.193,45.3015
3.32047,3.71692,239.211
4.69906,3.1589,138.658
3.79138,3.56157,206.754
3.0377,4.20302,374.22
4.32825,4.15675,362.535
5.47938,1.55006,28.3829
3.4744,4.21776,381.324
4.26894,5.32183,936.584
4.97068,4.5669,521.837
4.0938,3.49457,192.902
3.94549,1.67704,25.4807
3.09648,3.47064,183.397
3.626,3.75744,247.74
3.97049,3.13885,133.134
3.25085,3.97422,302.831
4.46461,3.83305,268.376
2.52929,4.70757,580.004
4.45413,3.75488,250.945
3.65266,4.72655,588.248
2.82663,5.40538,990.662
5.71349,5.1032,803.358
4.49908,3.54274,204.7
2.77808,5.31306,927.358
3.60247,4.55797,512.906
4.236,3.84857,273.748
3.09896,2.61898,69.554
3.48387,3.38345,167.847
4.30972,5.14053,819.624
3.52561,5.33133,940.661
4.98556,2.95386,111.313
3.725,4.39183,447.091
4.58709,3.65065,228.733
4.21857,3.70685,238.706
3.79553,5.76651,1281.92
4.07171,3.13855,133.408
3.42646,4.11308,347.523
3.8915,3.14,131.99
4.57286,3.3474,167.333
4.85279,5.32022,938.146
3.74795,4.32925,424.694
4.1816,5.31149,929.184
3.97142,2.43233,57.7038
2.48495,4.39106,441.653
2.97036,3.65392,221.49
5.06222,1.86439,34.4134
5.06513,2.60875,77.5405
3.59887,3.15531,132.856
5.4062,2.59441,75.1572
3.87842,4.03361,324.317
2.2815,5.43495,1012.09
4.90283,5.78889,1306.19
3.97599,2.62059,74.2342
