3
5.51057,2.97447,413.251
5.57432,3.62499,616.822
4.39615,4.11749,701.347
3.11355,3.5486,343.985
3.87691,3.19865,275.446
2.29531,3.81509,433.883
4.13829,1.76473,115.559
3.50325,5.9049,2878.87
3.84687,5.1331,1601.45
4.99646,4.06217,738.23
2.933,4.22641,682.745
4.30972,3.15281,298.218
1.44483,5.12556,1519.56
3.90463,3.97575,580.667
4.81975,4.22127,816.739
4.2188,3.83671,532.036
4.35238,3.13102,296.332
4.51466,3.46333,408.852
3.73004,5.10592,1557.87
2.99217,1.0389,35.7515
5.2348,5.3734,2085.86
4.26202,5.74033,2600.89
3.44066,1.83635,72.7912
4.07902,3.58568,413.119
5.41575,2.59394,333.666
2.19679,2.98155,158.792
3.93219,4.47756,920.44
4.36782,4.54109,1010.19
3.45261,4.37096,807.444
3.85529,3.69131,441.075
4.26377,4.70792,1154.06
4.34325,3.15834,302.556
4.14889,3.3454,336.838
4.3019,2.87099,237.599
2.1048,4.14434,610.396
1.51754,5.03063,1398.97
3.93888,3.1987,278.035
3.04154,3.45878,309.518
4.04128,3.80912,505.527
3.84717,5.01647,1452.65
4.40576,4.67514,1134.34
4.54792,3.34548,374.611
2.98328,4.27675,720.063
3.24015,3.78634,447.761
4.75266,5.51044,2241.03
5.59188,1.31959,290.275
3.8853,5.08059,1535.66
5.77783,3.75422,710.815
4.0827,5.13721,1623.85
3.6974,5.31936,1850.09
5.35845,5.62916,2529.58
3.74945,4.45065,885.223
3.53121,3.41022,317.025
5.87787,4.46656,1168.76
3.41976,4.31358,765.306
2.52245,4.0175,542.889
2.28218,4.67502,1027.66
4.42067,4.79128,1248.74
3.91404,4.85751,1277.44
4.49207,4.17854,749.779
4.73895,5.39151,2048.3
4.39511,4.28689,813.83
3.00508,5.85541,2755.84
3.86274,2.4471,140.731
3.28417,5.01181,1416.92
2.77031,4.43887,832.645
2.46942,3.10213,191.071
4.28277,1.20521,115.24
4.41405,4.39707,897.363
4.69294,5.91084,2986.98
3.7854,3.6415,414.577
4.1828,3.78367,506.108
2.96444,4.7776,1145.27
5.18549,3.46796,495.28
3.5132,4.61927,1016.43
3.44814,3.44465,322.973
3.84995,3.15776,261.396
4.04629,4.56053,998.272
4.1421,2.73847,199.462
5.64951,4.69732,1327.59
2.37459,4.02248,542.547
3.62805,3.11242,237.13
4.30471,6.03752,3226.83
4.19325,5.2169,1739.36
4.22033,2.34696,159.295
3.41886,4.5168,921.229
4.51738,2.99524,282.207
4.00763,4.29755,787.616
4.61245,3.40808,399.785
3.9054,2.52675,153.199
3.60341,3.25542,273.522
2.92265,5.0155,1407.5
5.42538,6.92697,5975.73
4.31173,3.25732,325.239
3.84581,3.61187,407.056
3.42477,5.34481,1871.18
3.5324,3.93226,536.255
3.04972,7.28074,7172.17
2.29722,1.79799,35.8169
2.74727,5.07369,1474.46
5.53683,2.62359,358.786
4.8191,3.3235,399.19
3.65753,3.56349,375.168
4.47679,2.48094,197.547
4.32214,4.2605,787.155
4.13402,3.20315,294.532
4.44904,3.3607,369.273
4.21571,4.07665,661.188
2.92506,3.40274,288.266
5.21572,3.03028,377.279
5.45492,4.2073,898.862
5.96902,4.19344,992.158
5.7949,4.15176,926.16
2.95621,4.10946,611.029
3.46108,3.28503,273.921
3.72412,3.37054,314.713
3.61242,5.13651,1590.28
3.76063,4.67447,1081.4
4.22568,3.70233,474.658
5.33835,5.83379,2916.58
3.67579,3.506,356.16
3.86608,4.70796,1121.8
3.71314,3.09327,238.766
4.07481,4.25372,763.868
3.64157,3.78888,471.015
6.05726,3.43141,643.879
4.70603,3.33754,389.781
5.22887,4.71068,1269.88
3.39316,3.01476,202.725
3.76917,4.76939,1177.37
5.01804,4.94008,1480.62
3.87551,4.28002,769.798
3.52859,3.85884,495.216
4.61964,4.39465,915.963
4.38851,1.79183,138.046
4.72077,5.3626,2002.3
