3
2.17145,4.38617,43.4517
4.36787,2.68334,96.1542
3.48596,4.27158,74.3465
4.93186,2.05475,121.488
4.21441,5.01892,112.998
1.47298,4.67723,38.6337
4.60727,3.77249,116.767
3.38884,4.64779,77.3353
2.82197,2.9655,42.3136
4.12378,4.48688,99.8718
5.45415,4.80603,177.322
3.02856,5.28547,75.5148
4.6658,5.0463,134.622
3.3694,2.6079,55.6415
5.03018,4.59677,149.844
4.92356,2.65031,123.283
0.779019,3.62869,22.123
3.76877,3.47315,76.2702
3.56813,2.87083,65.3706
4.89819,4.19114,136.803
4.88875,4.24404,136.875
1.71457,4.58189,38.3367
3.44836,3.43645,63.8515
4.60978,4.52128,125.395
2.88795,4.2168,57.4634
5.40794,4.20909,170.028
2.55087,4.08677,45.9475
3.40894,5.27206,86.2868
2.01296,5.15064,54.8492
4.16637,3.41751,91.6202
4.47232,4.42883,115.953
6.41355,4.06056,245.333
5.53839,2.21121,160.309
4.41946,2.9346,101.27
4.45569,3.61334,107.732
1.53666,3.51201,24.7265
3.58485,4.27602,77.6188
3.69779,6.16151,112.924
4.22066,3.65953,97.2109
4.58103,3.65791,112.444
4.4151,4.78015,118.087
4.78809,2.23721,116.469
4.92975,3.91418,135.249
3.52444,4.48692,78.6287
4.69866,3.99371,123.41
4.89347,3.74523,132.413
3.80345,4.62012,90.4895
6.18921,4.03588,224.098
4.56467,3.88378,115.853
3.9979,3.62362,85.6993
4.94845,3.48192,130.905
4.13088,3.42032,90.8756
4.55773,4.05896,117.418
4.22282,3.09022,91.4991
2.3041,2.93338,32.9533
3.17884,3.65367,60.3525
3.49537,5.51068,93.0178
4.95402,4.89817,148.954
4.01242,2.34474,78.1003
4.08047,3.39695,87.7921
3.39565,3.57697,63.278
3.25368,4.43337,70.2395
4.11714,3.65069,92.618
3.12539,3.13713,51.2572
3.6846,3.67937,76.3662
5.10377,4.07498,149.053
3.96843,3.63864,85.0691
4.44215,2.97984,100.717
3.43513,3.59813,66.6769
5.84328,5.79169,223.447
3.86898,6.05622,117.031
4.95211,4.57693,144.101
1.32005,2.58129,15.6921
3.9037,3.44494,81.9129
5.03569,4.03015,143.482
3.49189,2.43581,57.8017
2.5809,3.23973,40.8166
5.76786,3.0099,182.441
4.54669,2.94426,105.598
4.54817,2.75558,104.452
3.02404,2.96857,48.8235
5.52819,2.88534,165.019
2.28599,3.21239,34.2458
5.00357,4.29397,144.687
4.46364,4.36305,117.385
3.9768,2.05123,74.453
2.11769,2.89475,27.2572
2.29406,4.57666,47.5329
4.86919,3.59418,128.756
3.2055,4.77531,73.8418
4.54446,4.84823,124.348
4.04371,2.50945,79.1686
3.09629,3.90239,57.6423
2.84111,4.30245,56.4496
2.69959,5.41344,69.3189
4.93259,5.09329,151.459
5.31494,3.26183,153.508
5.63563,3.71697,180.952
4.26106,2.55192,89.9659
3.78359,6.01544,112.538
2.42688,3.39032,38.4732
4.98048,3.70392,134.769
5.77951,4.69006,201.519
3.77231,2.88478,71.7276
5.04412,2.7395,131.403
5.6899,4.07119,186.524
3.33928,2.09584,52.3163
5.21709,4.6195,161.315
5.1864,3.34916,143.409
4.94167,3.85463,136.086
2.67538,2.94171,40.5292
2.95774,5.25779,73.4978
5.61833,3.9038,179.248
5.1864,3.37016,146.077
2.39789,4.18373,46.3816
1.91379,1.87959,21.3175
3.5938,3.16302,65.7586
4.53797,5.12513,131.733
4.22997,4.80904,108.551
4.10357,4.37023,99.8481
3.83863,4.75648,93.7038
3.11187,4.52466,65.6131
4.88463,5.34038,152.187
4.34805,3.24092,97.7383
4.34931,2.31087,93.2866
2.92651,4.36575,59.3929
3.99991,3.04193,80.7291
4.72409,4.49299,130.69
2.47008,4.06215,45.944
4.83455,5.41,150.488
5.44528,4.92696,181.235
3.75529,4.35747,86.0923
4.15969,3.57987,91.7506
5.51978,4.86969,183.129
4.91868,4.29251,139.538
6.09904,4.25091,220.605
4.33043,3.02137,94.8711
4.56396,4.02087,115.184
3.71692,2.83196,66.9315
4.42485,3.50327,106.296
4.0343,4.29841,95.9748
5.92989,4.35416,206.735
4.17809,3.58508,95.5033
4.76378,4.30157,128.745
5.15822,4.67265,158.197
3.65411,4.42062,82.6711
3.26196,3.38809,60.0507
3.94211,4.16933,89.1234
2.54984,5.38934,64.997
3.79025,5.36052,101.383
2.9612,3.49247,51.5389
3.14178,2.70022,50.5726
3.94585,3.02359,78.5477
4.92915,4.51467,142.865
3.78559,6.61652,124.382
3.726,4.35723,84.1259
3.08287,3.34603,53.6091
3.7644,2.6522,69.5633
2.66529,3.59607,47.3121
4.57166,5.49526,136.747
3.14562,5.40533,81.996
2.93187,3.63757,51.1505
4.82628,4.6617,139.032
3.72242,4.14472,81.4777
3.42487,1.80806,55.5283
4.76073,4.87991,138.005
4.55206,2.74817,105.171
3.75987,3.5489,77.3708
5.19905,3.97591,152.643
5.08525,4.04836,146.213
3.42441,3.81742,67.7412
1.82715,3.71817,31.9932
3.53053,3.69458,71.5018
4.01825,4.55839,98.7853
2.50892,3.80779,44.6935
2.16312,4.90903,52.0691
2.83546,2.40607,40.4688
3.95028,3.9206,85.4199
3.04207,4.51214,64.7148
3.68699,6.27045,114.509
3.46892,4.64977,78.0741
4.08318,2.28283,79.3509
4.42528,4.67525,118.38
5.13585,1.75035,134.233
2.30179,3.34362,35.4159
4.64619,3.98934,119.339
4.20917,4.83577,109.998
4.53227,4.65236,121.856
4.24881,5.55193,124.287
4.787,3.99175,127.977
3.53139,2.06148,57.7024
4.30971,2.37627,92.2317
3.65328,3.8378,76.7592
4.79642,4.30537,133.712
5.63844,1.86779,166.313
4.45834,2.50733,99.986
6.40742,3.84164,242.752
4.46418,3.94089,111.784
4.21395,6.34456,138.93
4.07313,2.66962,82.157
4.83534,4.12892,130.368
5.02233,3.73707,139.463
5.17867,3.83323,149.017
4.07276,2.85919,82.3235
5.91614,5.04016,215.839
2.93042,5.13272,69.6334
4.07884,4.92654,105.824
4.97666,3.66053,134.726
4.14087,5.57377,119.093
4.60844,3.89783,117.879
