3
3.82496,3.27187,58.0253
1.94919,4.88646,131.997
1.27978,4.79241,123.669
3.02387,4.60591,117.434
3.74921,4.79099,132.066
4.16531,4.51362,118.351
4.01434,4.85604,137.492
4.32063,3.49138,71.4194
3.67154,4.72618,128.261
4.22956,4.22788,100.257
3.81449,4.45273,113.125
4.44806,4.14715,99.0796
2.99383,3.67398,70.1983
3.90529,2.65277,43.3664
3.91228,3.32876,60.051
2.2093,3.32423,54.0145
3.54692,4.94243,141.508
3.67827,3.70003,74.0011
2.86533,3.12727,50.5797
4.03916,4.12011,94.5518
3.68372,4.72508,129.428
5.86853,2.71103,54.2017
5.08112,3.85341,88.8028
3.82436,2.6921,41.0661
3.5764,1.98213,28.0567
4.415,3.12792,56.2985
3.63512,4.70407,126.594
3.27451,4.51268,112.884
4.4128,3.29942,62.3302
4.13593,3.8205,81.2698
5.18132,2.72659,51.7822
4.06323,3.11887,52.7973
2.80335,3.88435,77.9769
4.07465,2.4003,37.4105
3.78127,4.39742,108.521
4.42964,5.0081,151.039
3.82643,3.42752,63.6677
4.09114,4.32295,104.737
3.62333,4.80997,132.748
4.21178,3.08885,56.6936
3.78484,4.82863,137.114
2.7798,3.87497,78.0642
3.77683,4.77138,130.939
4.63376,2.97942,52.8105
3.75105,4.93555,141.789
4.23246,4.0953,96.4392
4.29481,3.44852,68.2254
3.58605,4.54177,117.659
4.98395,3.57255,76.13
4.09848,3.67439,76.3513
4.43577,5.42585,180.684
3.75214,4.28869,103.072
4.1967,3.51527,70.3797
2.50734,4.67357,120.238
3.26098,5.81547,210.05
3.20029,2.36171,32.3135
3.96679,4.29234,103.491
4.33485,4.34425,105.996
3.15427,3.96533,84.1028
3.50282,4.17943,96.0869
2.76128,5.0909,149.355
5.87258,4.86279,148.786
3.0208,4.81553,130.205
5.9045,5.63872,208.274
2.95424,4.67951,122.547
6.23161,3.24708,71.0944
3.85582,5.28028,166.235
5.03396,4.01989,96.1669
3.94107,4.28036,103.881
3.58103,5.14592,154.891
4.19677,5.90585,220.981
4.14535,4.27951,104.226
4.29316,4.48071,116.317
4.89819,4.06697,95.1526
3.15111,1.7072,22.8575
2.6896,3.89398,78.071
3.53052,3.64997,73.02
4.26415,3.20728,60.3423
3.46157,5.45101,178.749
4.79746,6.79679,320.329
3.20694,3.52324,63.6887
4.27541,3.17107,57.109
2.5341,4.25299,96.4072
4.52355,3.82781,83.4874
3.23581,5.1685,155.593
3.36525,4.08538,90.9192
2.99165,3.376,58.354
3.30848,2.50364,36.5964
4.28687,3.75823,80.8543
3.28477,5.66935,196.49
3.73764,2.80208,45.0703
2.55554,4.10054,88.6695
4.50035,5.26282,170.373
4.48814,3.61165,75.1995
4.08471,4.09934,92.6712
4.58048,3.1269,57.3468
2.70504,3.63279,68.6618
4.93907,4.32288,110.675
2.92083,5.17215,155.118
3.12906,5.83738,213.163
4.3897,4.28305,105.762
